Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03rzb4f20 -> https://ror.org/031f8kt38,https://ror.org/03rzb4f20,https://ror.org/031f8kt38,MX,MX,Cuernavaca,Pachuca de Soto,Universidad Autónoma del Estado de Morelos,Universidad Autónoma del Estado de Hidalgo,education,education
2,https://ror.org/03rzb4f20 -> https://ror.org/031m3tz43,https://ror.org/03rzb4f20,https://ror.org/031m3tz43,MX,MX,Cuernavaca,Puebla,Universidad Autónoma del Estado de Morelos,Universidad Mesoamericana,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/0336f3190,https://ror.org/03rzb4f20,https://ror.org/0336f3190,MX,MX,Cuernavaca,Cancún,Universidad Autónoma del Estado de Morelos,Tecnológico Nacional de México Campus Cancún,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/03ayjn504,https://ror.org/03rzb4f20,https://ror.org/03ayjn504,MX,MX,Cuernavaca,Monterrey,Universidad Autónoma del Estado de Morelos,Tecnológico de Monterrey,education,education
5,https://ror.org/03rzb4f20 -> https://ror.org/03efxn362,https://ror.org/03rzb4f20,https://ror.org/03efxn362,MX,MX,Cuernavaca,Xalapa de Enríquez,Universidad Autónoma del Estado de Morelos,Universidad Veracruzana,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/03p2z7827,https://ror.org/03rzb4f20,https://ror.org/03p2z7827,MX,MX,Cuernavaca,Puebla City,Universidad Autónoma del Estado de Morelos,Benemérita Universidad Autónoma de Puebla,education,education
30,https://ror.org/03rzb4f20 -> https://ror.org/03rzb4f20,https://ror.org/03rzb4f20,https://ror.org/03rzb4f20,MX,MX,Cuernavaca,Cuernavaca,Universidad Autónoma del Estado de Morelos,Universidad Autónoma del Estado de Morelos,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/03yvabt26,https://ror.org/03rzb4f20,https://ror.org/03yvabt26,MX,MX,Cuernavaca,Xalapa,Universidad Autónoma del Estado de Morelos,Instituto de Ecología,education,facility
1,https://ror.org/03rzb4f20 -> https://ror.org/0426xa281,https://ror.org/03rzb4f20,https://ror.org/0426xa281,MX,MX,Cuernavaca,Aguascalientes,Universidad Autónoma del Estado de Morelos,Universidad Tecnológica de Aguascalientes,education,education
4,https://ror.org/03rzb4f20 -> https://ror.org/04m34bn97,https://ror.org/03rzb4f20,https://ror.org/04m34bn97,MX,MX,Cuernavaca,Jiutepec,Universidad Autónoma del Estado de Morelos,Universidad Politecnica del Estado de Morelos,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/04mvrqy78,https://ror.org/03rzb4f20,https://ror.org/04mvrqy78,MX,MX,Cuernavaca,Tijuana,Universidad Autónoma del Estado de Morelos,Universidad del Desarrollo Profesional,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/04q0r6m34,https://ror.org/03rzb4f20,https://ror.org/04q0r6m34,MX,MX,Cuernavaca,Mexico City,Universidad Autónoma del Estado de Morelos,Universidad Autónoma de la Ciudad de México,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/0544vva66,https://ror.org/03rzb4f20,https://ror.org/0544vva66,MX,MX,Cuernavaca,Cuernavaca,Universidad Autónoma del Estado de Morelos,Universidad Fray Luca Paccioli,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/058cjye32,https://ror.org/03rzb4f20,https://ror.org/058cjye32,MX,MX,Cuernavaca,Guanajuato,Universidad Autónoma del Estado de Morelos,Universidad de Guanajuato,education,education
2,https://ror.org/03rzb4f20 -> https://ror.org/059ex5q34,https://ror.org/03rzb4f20,https://ror.org/059ex5q34,MX,MX,Cuernavaca,Mexico City,Universidad Autónoma del Estado de Morelos,"Consejo Nacional de Humanidades, Ciencias y Tecnologías",education,government
1,https://ror.org/03rzb4f20 -> https://ror.org/059sp8j34,https://ror.org/03rzb4f20,https://ror.org/059sp8j34,MX,MX,Cuernavaca,Mexico City,Universidad Autónoma del Estado de Morelos,Instituto Politécnico Nacional,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/05c99rg80,https://ror.org/03rzb4f20,https://ror.org/05c99rg80,MX,MX,Cuernavaca,Mexico City,Universidad Autónoma del Estado de Morelos,Universidad La Salle,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/05fj8cf83,https://ror.org/03rzb4f20,https://ror.org/05fj8cf83,MX,MX,Cuernavaca,Juárez,Universidad Autónoma del Estado de Morelos,Universidad Autónoma de Ciudad Juárez,education,education
1,https://ror.org/03rzb4f20 -> https://ror.org/05xg5y175,https://ror.org/03rzb4f20,https://ror.org/05xg5y175,MX,MX,Cuernavaca,Aguascalientes,Universidad Autónoma del Estado de Morelos,Universidad Politécnica de Aguascalientes,education,education
3,https://ror.org/03rzb4f20 -> https://ror.org/05xwcq167,https://ror.org/03rzb4f20,https://ror.org/05xwcq167,MX,MX,Cuernavaca,Mexicali,Universidad Autónoma del Estado de Morelos,Universidad Autónoma de Baja California,education,education
2,https://ror.org/03s3m8k31 -> https://ror.org/03s3m8k31,https://ror.org/03s3m8k31,https://ror.org/03s3m8k31,MX,MX,Oaxaca City,Oaxaca City,Instituto Tecnológico de Oaxaca,Instituto Tecnológico de Oaxaca,education,education
2,https://ror.org/03sbzv212 -> https://ror.org/000917t60,https://ror.org/03sbzv212,https://ror.org/000917t60,MX,MX,San Luis Potosí City,San Luis Potosí,Institute for Scientific and Technological Research,Autonomous University of San Luis Potosí,other,education
1,https://ror.org/03sbzv212 -> https://ror.org/00f1wmk62,https://ror.org/03sbzv212,https://ror.org/00f1wmk62,MX,MX,San Luis Potosí City,León de los Aldama,Institute for Scientific and Technological Research,Universidad Iberoamericana León,other,education
1,https://ror.org/03sbzv212 -> https://ror.org/05g1mh260,https://ror.org/03sbzv212,https://ror.org/05g1mh260,MX,MX,San Luis Potosí City,Culiacán,Institute for Scientific and Technological Research,Autonomous University of Sinaloa,other,education
1,https://ror.org/03sgfhr82 -> https://ror.org/03sgfhr82,https://ror.org/03sgfhr82,https://ror.org/03sgfhr82,MX,MX,Mexico City,Mexico City,Asociacion Para Evitar la Ceguera en México Hospital Dr. Luis Sánchez Bulnes,Asociacion Para Evitar la Ceguera en México Hospital Dr. Luis Sánchez Bulnes,healthcare,healthcare
1,https://ror.org/03tamv273 -> https://ror.org/01m296r74,https://ror.org/03tamv273,https://ror.org/01m296r74,MX,MX,Celaya,Zacatecas City,Technological Institute of Celaya,Autonomous University of Zacatecas,education,education
1,https://ror.org/03tamv273 -> https://ror.org/03tamv273,https://ror.org/03tamv273,https://ror.org/03tamv273,MX,MX,Celaya,Celaya,Technological Institute of Celaya,Technological Institute of Celaya,education,education
1,https://ror.org/03wj61f53 -> https://ror.org/03wj61f53,https://ror.org/03wj61f53,https://ror.org/03wj61f53,MX,MX,Mexico City,Mexico City,National College,National College,education,education
2,https://ror.org/03xddgg98 -> https://ror.org/01tmp8f25,https://ror.org/03xddgg98,https://ror.org/01tmp8f25,MX,MX,Mexico City,Mexico City,Mexican Social Security Institute,Universidad Nacional Autónoma de México,government,education
1,https://ror.org/03xddgg98 -> https://ror.org/03xddgg98,https://ror.org/03xddgg98,https://ror.org/03xddgg98,MX,MX,Mexico City,Mexico City,Mexican Social Security Institute,Mexican Social Security Institute,government,government
1,https://ror.org/03xddgg98 -> https://ror.org/058cjye32,https://ror.org/03xddgg98,https://ror.org/058cjye32,MX,MX,Mexico City,Guanajuato,Mexican Social Security Institute,Universidad de Guanajuato,government,education
1,https://ror.org/03yvabt26 -> https://ror.org/00kyx8y88,https://ror.org/03yvabt26,https://ror.org/00kyx8y88,MX,MX,Xalapa,San Pedro Pochutla,Instituto de Ecología,Universidad del Mar,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/00njxm476,https://ror.org/03yvabt26,https://ror.org/00njxm476,MX,MX,Xalapa,Puebla,Instituto de Ecología,Universidad Popular Autónoma del Estado de Puebla,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/00pcv0g02,https://ror.org/03yvabt26,https://ror.org/00pcv0g02,MX,MX,Xalapa,Puebla,Instituto de Ecología,Ibero-American University Puebla,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/00r6gdp61,https://ror.org/03yvabt26,https://ror.org/00r6gdp61,MX,MX,Xalapa,Coyoacán,Instituto de Ecología,Instituto Nacional de Investigaciones Forestales Agrícolas y Pecuarias,facility,facility
2,https://ror.org/03yvabt26 -> https://ror.org/00z0kq074,https://ror.org/03yvabt26,https://ror.org/00z0kq074,MX,MX,Xalapa,Morelia,Instituto de Ecología,Universidad Michoacana de San Nicolás de Hidalgo,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/01fh86n78,https://ror.org/03yvabt26,https://ror.org/01fh86n78,MX,MX,Xalapa,San Nicolás de los Garza,Instituto de Ecología,Universidad Autónoma de Nuevo León,facility,education
6,https://ror.org/03yvabt26 -> https://ror.org/01tmp8f25,https://ror.org/03yvabt26,https://ror.org/01tmp8f25,MX,MX,Xalapa,Mexico City,Instituto de Ecología,Universidad Nacional Autónoma de México,facility,education
2,https://ror.org/03yvabt26 -> https://ror.org/031f8kt38,https://ror.org/03yvabt26,https://ror.org/031f8kt38,MX,MX,Xalapa,Pachuca de Soto,Instituto de Ecología,Universidad Autónoma del Estado de Hidalgo,facility,education
13,https://ror.org/03yvabt26 -> https://ror.org/03efxn362,https://ror.org/03yvabt26,https://ror.org/03efxn362,MX,MX,Xalapa,Xalapa de Enríquez,Instituto de Ecología,Universidad Veracruzana,facility,education
5,https://ror.org/03yvabt26 -> https://ror.org/03p2z7827,https://ror.org/03yvabt26,https://ror.org/03p2z7827,MX,MX,Xalapa,Puebla City,Instituto de Ecología,Benemérita Universidad Autónoma de Puebla,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/03rzb4f20,https://ror.org/03yvabt26,https://ror.org/03rzb4f20,MX,MX,Xalapa,Cuernavaca,Instituto de Ecología,Universidad Autónoma del Estado de Morelos,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/03sbzv212,https://ror.org/03yvabt26,https://ror.org/03sbzv212,MX,MX,Xalapa,San Luis Potosí City,Instituto de Ecología,Institute for Scientific and Technological Research,facility,other
9,https://ror.org/03yvabt26 -> https://ror.org/03yvabt26,https://ror.org/03yvabt26,https://ror.org/03yvabt26,MX,MX,Xalapa,Xalapa,Instituto de Ecología,Instituto de Ecología,facility,facility
3,https://ror.org/03yvabt26 -> https://ror.org/043xj7k26,https://ror.org/03yvabt26,https://ror.org/043xj7k26,MX,MX,Xalapa,Guadalajara,Instituto de Ecología,University of Guadalajara,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/04znxe670,https://ror.org/03yvabt26,https://ror.org/04znxe670,MX,MX,Xalapa,Colima,Instituto de Ecología,University of Colima,facility,education
1,https://ror.org/03yvabt26 -> https://ror.org/058cjye32,https://ror.org/03yvabt26,https://ror.org/058cjye32,MX,MX,Xalapa,Guanajuato,Instituto de Ecología,Universidad de Guanajuato,facility,education
3,https://ror.org/03yvabt26 -> https://ror.org/05s1yqk76,https://ror.org/03yvabt26,https://ror.org/05s1yqk76,MX,MX,Xalapa,Xalapa de Enríquez,Instituto de Ecología,El Colegio de Veracruz,facility,education
1,https://ror.org/03zjwc274 -> https://ror.org/058cjye32,https://ror.org/03zjwc274,https://ror.org/058cjye32,MX,MX,Pedro Escobedo,Guanajuato,Center of Research and Technologic Development in Electrochemistry,Universidad de Guanajuato,facility,education
4,https://ror.org/040r3xq19 -> https://ror.org/040r3xq19,https://ror.org/040r3xq19,https://ror.org/040r3xq19,MX,MX,León de los Aldama,León de los Aldama,Universidad de León,Universidad de León,education,education
1,https://ror.org/0426xa281 -> https://ror.org/014zxe029,https://ror.org/0426xa281,https://ror.org/014zxe029,MX,MX,Aguascalientes,Mexico City,Universidad Tecnológica de Aguascalientes,Centro de Investigación y Docencia Económicas,education,facility
1,https://ror.org/0426xa281 -> https://ror.org/016b8st17,https://ror.org/0426xa281,https://ror.org/016b8st17,MX,MX,Aguascalientes,Tepic,Universidad Tecnológica de Aguascalientes,Universidad Vizcaya de las Américas,education,education
1,https://ror.org/0426xa281 -> https://ror.org/01fh86n78,https://ror.org/0426xa281,https://ror.org/01fh86n78,MX,MX,Aguascalientes,San Nicolás de los Garza,Universidad Tecnológica de Aguascalientes,Universidad Autónoma de Nuevo León,education,education
3,https://ror.org/0426xa281 -> https://ror.org/01tmp8f25,https://ror.org/0426xa281,https://ror.org/01tmp8f25,MX,MX,Aguascalientes,Mexico City,Universidad Tecnológica de Aguascalientes,Universidad Nacional Autónoma de México,education,education
1,https://ror.org/0426xa281 -> https://ror.org/02e1c4h55,https://ror.org/0426xa281,https://ror.org/02e1c4h55,MX,MX,Aguascalientes,Mexico City,Universidad Tecnológica de Aguascalientes,Secretariat of Public Education,education,government
1,https://ror.org/0426xa281 -> https://ror.org/03647wj34,https://ror.org/0426xa281,https://ror.org/03647wj34,MX,MX,Aguascalientes,Aguascalientes,Universidad Tecnológica de Aguascalientes,National Institute of Statistics and Geography,education,government
2,https://ror.org/0426xa281 -> https://ror.org/03p2z7827,https://ror.org/0426xa281,https://ror.org/03p2z7827,MX,MX,Aguascalientes,Puebla City,Universidad Tecnológica de Aguascalientes,Benemérita Universidad Autónoma de Puebla,education,education
22,https://ror.org/0426xa281 -> https://ror.org/0426xa281,https://ror.org/0426xa281,https://ror.org/0426xa281,MX,MX,Aguascalientes,Aguascalientes,Universidad Tecnológica de Aguascalientes,Universidad Tecnológica de Aguascalientes,education,education
1,https://ror.org/0426xa281 -> https://ror.org/059m1x137,https://ror.org/0426xa281,https://ror.org/059m1x137,MX,MX,Aguascalientes,Celaya,Universidad Tecnológica de Aguascalientes,University of Celaya,education,education
1,https://ror.org/0426xa281 -> https://ror.org/059sp8j34,https://ror.org/0426xa281,https://ror.org/059sp8j34,MX,MX,Aguascalientes,Mexico City,Universidad Tecnológica de Aguascalientes,Instituto Politécnico Nacional,education,education
1,https://ror.org/0426xa281 -> https://ror.org/05adj5455,https://ror.org/0426xa281,https://ror.org/05adj5455,MX,MX,Aguascalientes,Mexico City,Universidad Tecnológica de Aguascalientes,Instituto Nacional de Pediatria,education,facility
1,https://ror.org/0426xa281 -> https://ror.org/05fj8cf83,https://ror.org/0426xa281,https://ror.org/05fj8cf83,MX,MX,Aguascalientes,Juárez,Universidad Tecnológica de Aguascalientes,Universidad Autónoma de Ciudad Juárez,education,education
4,https://ror.org/0426xa281 -> https://ror.org/05xg5y175,https://ror.org/0426xa281,https://ror.org/05xg5y175,MX,MX,Aguascalientes,Aguascalientes,Universidad Tecnológica de Aguascalientes,Universidad Politécnica de Aguascalientes,education,education
2,https://ror.org/0426xa281 -> https://ror.org/05xwcq167,https://ror.org/0426xa281,https://ror.org/05xwcq167,MX,MX,Aguascalientes,Mexicali,Universidad Tecnológica de Aguascalientes,Universidad Autónoma de Baja California,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/0070wyz29,https://ror.org/043xj7k26,https://ror.org/0070wyz29,MX,MX,Guadalajara,Guadalajara,University of Guadalajara,Secretaría de Salud de Jalisco,education,government
2,https://ror.org/043xj7k26 -> https://ror.org/0079gpv38,https://ror.org/043xj7k26,https://ror.org/0079gpv38,MX,MX,Guadalajara,Toluca,University of Guadalajara,Universidad Autónoma del Estado de México,education,education
2,https://ror.org/043xj7k26 -> https://ror.org/007m7ww56,https://ror.org/043xj7k26,https://ror.org/007m7ww56,MX,MX,Guadalajara,Guadalajara,University of Guadalajara,Lamar Universidad,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/0082wq496,https://ror.org/043xj7k26,https://ror.org/0082wq496,MX,MX,Guadalajara,Mexico City,University of Guadalajara,Secretaria de Salud,education,government
1,https://ror.org/043xj7k26 -> https://ror.org/009m7cp22,https://ror.org/043xj7k26,https://ror.org/009m7cp22,MX,MX,Guadalajara,Los Mochis,University of Guadalajara,Universidad de Occidente,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/00c32gy34,https://ror.org/043xj7k26,https://ror.org/00c32gy34,MX,MX,Guadalajara,Hermosillo,University of Guadalajara,Universidad de Sonora,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/00cwp6m07,https://ror.org/043xj7k26,https://ror.org/00cwp6m07,MX,MX,Guadalajara,Tlaquepaque,University of Guadalajara,Western Institute of Technology and Higher Education,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/00nzavp26,https://ror.org/043xj7k26,https://ror.org/00nzavp26,MX,MX,Guadalajara,Mexico City,University of Guadalajara,Hospital Infantil de México Federico Gómez,education,healthcare
1,https://ror.org/043xj7k26 -> https://ror.org/00z0kq074,https://ror.org/043xj7k26,https://ror.org/00z0kq074,MX,MX,Guadalajara,Morelia,University of Guadalajara,Universidad Michoacana de San Nicolás de Hidalgo,education,education
1,https://ror.org/043xj7k26 -> https://ror.org/012wxwj57,https://ror.org/043xj7k26,https://ror.org/012wxwj57,MX,MX,Guadalajara,Tuxtepec,University of Guadalajara,Universidad del Papaloapan,education,education
2,https://ror.org/043xj7k26 -> https://ror.org/01fh86n78,https://ror.org/043xj7k26,https://ror.org/01fh86n78,MX,MX,Guadalajara,San Nicolás de los Garza,University of Guadalajara,Universidad Autónoma de Nuevo León,education,education
