Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00d80zx46 -> https://ror.org/01abtsn51,https://ror.org/00d80zx46,https://ror.org/01abtsn51,TW,TW,Taoyuan City,Taichung,Chang Gung University,Chung Shan Medical University Hospital,education,healthcare
3,https://ror.org/00d80zx46 -> https://ror.org/020dg9f27,https://ror.org/00d80zx46,https://ror.org/020dg9f27,TW,TW,Taoyuan City,Keelung,Chang Gung University,Keelung Chang Gung Memorial Hospital,education,healthcare
3,https://ror.org/00d80zx46 -> https://ror.org/02bn97g32,https://ror.org/00d80zx46,https://ror.org/02bn97g32,TW,TW,Taoyuan City,Taipei,Chang Gung University,National Defense Medical Center,education,healthcare
15,https://ror.org/00d80zx46 -> https://ror.org/02dnn6q67,https://ror.org/00d80zx46,https://ror.org/02dnn6q67,TW,TW,Taoyuan City,Taoyuan City,Chang Gung University,Linkou Chang Gung Memorial Hospital,education,healthcare
1,https://ror.org/00d80zx46 -> https://ror.org/02ntc9t93,https://ror.org/00d80zx46,https://ror.org/02ntc9t93,TW,TW,Taoyuan City,Changhua,Chang Gung University,Chang Bing Show Chwan Memorial Hospital,education,healthcare
1,https://ror.org/00d80zx46 -> https://ror.org/02pgvzy25,https://ror.org/00d80zx46,https://ror.org/02pgvzy25,TW,TW,Taoyuan City,Taoyuan,Chang Gung University,Ming Chuan University,education,education
2,https://ror.org/00d80zx46 -> https://ror.org/02r6fpx29,https://ror.org/00d80zx46,https://ror.org/02r6fpx29,TW,TW,Taoyuan City,Hsinchu,Chang Gung University,National Health Research Institutes,education,nonprofit
6,https://ror.org/00d80zx46 -> https://ror.org/02verss31,https://ror.org/00d80zx46,https://ror.org/02verss31,TW,TW,Taoyuan City,Taipei,Chang Gung University,Chang Gung Memorial Hospital,education,healthcare
1,https://ror.org/00d80zx46 -> https://ror.org/02w8ws377,https://ror.org/00d80zx46,https://ror.org/02w8ws377,TW,TW,Taoyuan City,Taoyuan City,Chang Gung University,Chung Yuan Christian University,education,education
8,https://ror.org/00d80zx46 -> https://ror.org/0368s4g32,https://ror.org/00d80zx46,https://ror.org/0368s4g32,TW,TW,Taoyuan City,Taichung,Chang Gung University,China Medical University Hospital,education,healthcare
1,https://ror.org/00d80zx46 -> https://ror.org/03gk81f96,https://ror.org/00d80zx46,https://ror.org/03gk81f96,TW,TW,Taoyuan City,Kaohsiung,Chang Gung University,Kaohsiung Medical University,education,education
1,https://ror.org/00d80zx46 -> https://ror.org/03k0md330,https://ror.org/00d80zx46,https://ror.org/03k0md330,TW,TW,Taoyuan City,Taipei,Chang Gung University,Taipei Medical University Hospital,education,healthcare
2,https://ror.org/00d80zx46 -> https://ror.org/03ymy8z76,https://ror.org/00d80zx46,https://ror.org/03ymy8z76,TW,TW,Taoyuan City,Taipei,Chang Gung University,Taipei Veterans General Hospital,education,healthcare
4,https://ror.org/00d80zx46 -> https://ror.org/047n4ns40,https://ror.org/00d80zx46,https://ror.org/047n4ns40,TW,TW,Taoyuan City,Taipei,Chang Gung University,Taipei Municipal YangMing Hospital,education,healthcare
2,https://ror.org/00d80zx46 -> https://ror.org/04gy6pv35,https://ror.org/00d80zx46,https://ror.org/04gy6pv35,TW,TW,Taoyuan City,Chiayi City,Chang Gung University,Chiayi Chang Gung Memorial Hospital,education,healthcare
1,https://ror.org/00d80zx46 -> https://ror.org/04je98850,https://ror.org/00d80zx46,https://ror.org/04je98850,TW,TW,Taoyuan City,Taipei,Chang Gung University,Fu Jen Catholic University,education,education
3,https://ror.org/00d80zx46 -> https://ror.org/04jedda80,https://ror.org/00d80zx46,https://ror.org/04jedda80,TW,TW,Taoyuan City,Kaohsiung City,Chang Gung University,Kaohsiung Veterans General Hospital,education,healthcare
9,https://ror.org/00d80zx46 -> https://ror.org/05031qk94,https://ror.org/00d80zx46,https://ror.org/05031qk94,TW,TW,Taoyuan City,Taipei,Chang Gung University,Taipei Medical University,education,education
7,https://ror.org/00d80zx46 -> https://ror.org/054kvr030,https://ror.org/00d80zx46,https://ror.org/054kvr030,TW,TW,Taoyuan City,Taipei,Chang Gung University,University System of Taiwan,education,education
2,https://ror.org/00d80zx46 -> https://ror.org/059ryjv25,https://ror.org/00d80zx46,https://ror.org/059ryjv25,TW,TW,Taoyuan City,Taichung,Chang Gung University,Chung Shan Medical University,education,education
5,https://ror.org/00d80zx46 -> https://ror.org/05bqach95,https://ror.org/00d80zx46,https://ror.org/05bqach95,TW,TW,Taoyuan City,Taipei,Chang Gung University,National Taiwan University,education,education
1,https://ror.org/00d80zx46 -> https://ror.org/05bxb3784,https://ror.org/00d80zx46,https://ror.org/05bxb3784,TW,TW,Taoyuan City,Taipei,Chang Gung University,Academia Sinica,education,facility
2,https://ror.org/00d80zx46 -> https://ror.org/05vhczg54,https://ror.org/00d80zx46,https://ror.org/05vhczg54,TW,TW,Taoyuan City,Taichung,Chang Gung University,Feng Chia University,education,education
3,https://ror.org/00d80zx46 -> https://ror.org/05vn3ca78,https://ror.org/00d80zx46,https://ror.org/05vn3ca78,TW,TW,Taoyuan City,Taichung,Chang Gung University,National Chung Hsing University,education,education
1,https://ror.org/00e87hq62 -> https://ror.org/00e87hq62,https://ror.org/00e87hq62,https://ror.org/00e87hq62,TW,TW,Taichung,Taichung,Taichung Veterans General Hospital,Taichung Veterans General Hospital,healthcare,healthcare
1,https://ror.org/00e87hq62 -> https://ror.org/02bn97g32,https://ror.org/00e87hq62,https://ror.org/02bn97g32,TW,TW,Taichung,Taipei,Taichung Veterans General Hospital,National Defense Medical Center,healthcare,healthcare
1,https://ror.org/00e87hq62 -> https://ror.org/05vn3ca78,https://ror.org/00e87hq62,https://ror.org/05vn3ca78,TW,TW,Taichung,Taichung,Taichung Veterans General Hospital,National Chung Hsing University,healthcare,education
1,https://ror.org/00eh7f421 -> https://ror.org/04d7e4m76,https://ror.org/00eh7f421,https://ror.org/04d7e4m76,TW,TW,Kaohsiung,Kaohsiung,E-Da Hospital,I-Shou University,healthcare,education
2,https://ror.org/00fk9d670 -> https://ror.org/00v408z34,https://ror.org/00fk9d670,https://ror.org/00v408z34,TW,TW,Taoyuan City,Taichung,Taoyuan Chang Gung Memorial Hospital,China Medical University,healthcare,education
2,https://ror.org/00fk9d670 -> https://ror.org/019tq3436,https://ror.org/00fk9d670,https://ror.org/019tq3436,TW,TW,Taoyuan City,Taipei,Taoyuan Chang Gung Memorial Hospital,Far Eastern Memorial Hospital,healthcare,healthcare
2,https://ror.org/00fk9d670 -> https://ror.org/0368s4g32,https://ror.org/00fk9d670,https://ror.org/0368s4g32,TW,TW,Taoyuan City,Taichung,Taoyuan Chang Gung Memorial Hospital,China Medical University Hospital,healthcare,healthcare
10,https://ror.org/00hfj7g70 -> https://ror.org/00hfj7g70,https://ror.org/00hfj7g70,https://ror.org/00hfj7g70,TW,TW,Kaohsiung City,Kaohsiung City,National Kaohsiung University of Science and Technology,National Kaohsiung University of Science and Technology,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/014k07p29,https://ror.org/00hfj7g70,https://ror.org/014k07p29,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung University of Science and Technology,Wenzao Ursuline University of Languages,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/01gzkdv90,https://ror.org/00hfj7g70,https://ror.org/01gzkdv90,TW,TW,Kaohsiung City,Tainan,National Kaohsiung University of Science and Technology,Kun Shan University,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/01y6ccj36,https://ror.org/00hfj7g70,https://ror.org/01y6ccj36,TW,TW,Kaohsiung City,Pingtung City,National Kaohsiung University of Science and Technology,National Pingtung University of Science and Technology,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/02834m470,https://ror.org/00hfj7g70,https://ror.org/02834m470,TW,TW,Kaohsiung City,Tainan,National Kaohsiung University of Science and Technology,Chia Nan University of Pharmacy and Science,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/02xcgb468,https://ror.org/00hfj7g70,https://ror.org/02xcgb468,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung University of Science and Technology,R.O.C Military Academy,education,government
1,https://ror.org/00hfj7g70 -> https://ror.org/03gk81f96,https://ror.org/00hfj7g70,https://ror.org/03gk81f96,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung University of Science and Technology,Kaohsiung Medical University,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/03z698x91,https://ror.org/00hfj7g70,https://ror.org/03z698x91,TW,TW,Kaohsiung City,Pingtung,National Kaohsiung University of Science and Technology,National Pingtung University,education,education
2,https://ror.org/00hfj7g70 -> https://ror.org/04d7e4m76,https://ror.org/00hfj7g70,https://ror.org/04d7e4m76,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung University of Science and Technology,I-Shou University,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/04shepe48,https://ror.org/00hfj7g70,https://ror.org/04shepe48,TW,TW,Kaohsiung City,Taipei,National Kaohsiung University of Science and Technology,Chinese Culture University,education,education
1,https://ror.org/00hfj7g70 -> https://ror.org/05vhczg54,https://ror.org/00hfj7g70,https://ror.org/05vhczg54,TW,TW,Kaohsiung City,Taichung,National Kaohsiung University of Science and Technology,Feng Chia University,education,education
1,https://ror.org/00hkj1v53 -> https://ror.org/00hkj1v53,https://ror.org/00hkj1v53,https://ror.org/00hkj1v53,TW,TW,Taoyuan City,Taoyuan City,National Defense University,National Defense University,education,education
1,https://ror.org/00k194y12 -> https://ror.org/00d80zx46,https://ror.org/00k194y12,https://ror.org/00d80zx46,TW,TW,Kaohsiung City,Taoyuan City,Kaohsiung Chang Gung Memorial Hospital,Chang Gung University,healthcare,education
1,https://ror.org/00k194y12 -> https://ror.org/02xmkec90,https://ror.org/00k194y12,https://ror.org/02xmkec90,TW,TW,Kaohsiung City,Kaohsiung City,Kaohsiung Chang Gung Memorial Hospital,Kaohsiung Medical University Chung-Ho Memorial Hospital,healthcare,healthcare
1,https://ror.org/00ke8ye77 -> https://ror.org/016xz2m71,https://ror.org/00ke8ye77,https://ror.org/016xz2m71,TW,TW,Taipei,Taipei,Aletheia University,Oriental Institute of Technology,education,education
3,https://ror.org/00mjawt10 -> https://ror.org/0028v3876,https://ror.org/00mjawt10,https://ror.org/0028v3876,TW,TW,Kaohsiung,Minxiong,National Sun Yat-sen University,National Chung Cheng University,education,education
2,https://ror.org/00mjawt10 -> https://ror.org/0029n1t76,https://ror.org/00mjawt10,https://ror.org/0029n1t76,TW,TW,Kaohsiung,Tainan,National Sun Yat-sen University,Southern Taiwan University of Science and Technology,education,education
2,https://ror.org/00mjawt10 -> https://ror.org/0047xfd47,https://ror.org/00mjawt10,https://ror.org/0047xfd47,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,National Kaohsiung University of Hospitality and Tourism,education,healthcare
1,https://ror.org/00mjawt10 -> https://ror.org/005gkfa10,https://ror.org/00mjawt10,https://ror.org/005gkfa10,TW,TW,Kaohsiung,Changhua,National Sun Yat-sen University,National Changhua University of Education,education,education
2,https://ror.org/00mjawt10 -> https://ror.org/009knm296,https://ror.org/00mjawt10,https://ror.org/009knm296,TW,TW,Kaohsiung,Taoyuan District,National Sun Yat-sen University,Chang Gung University of Science and Technology,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/00ca6fy54,https://ror.org/00mjawt10,https://ror.org/00ca6fy54,TW,TW,Kaohsiung,Kaohsiung City,National Sun Yat-sen University,National Kaohsiung Marine University,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/00cn92c09,https://ror.org/00mjawt10,https://ror.org/00cn92c09,TW,TW,Kaohsiung,Taipei,National Sun Yat-sen University,National Taipei University of Technology,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/00d80zx46,https://ror.org/00mjawt10,https://ror.org/00d80zx46,TW,TW,Kaohsiung,Taoyuan City,National Sun Yat-sen University,Chang Gung University,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/00eh7f421,https://ror.org/00mjawt10,https://ror.org/00eh7f421,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,E-Da Hospital,education,healthcare
13,https://ror.org/00mjawt10 -> https://ror.org/00hfj7g70,https://ror.org/00mjawt10,https://ror.org/00hfj7g70,TW,TW,Kaohsiung,Kaohsiung City,National Sun Yat-sen University,National Kaohsiung University of Science and Technology,education,education
6,https://ror.org/00mjawt10 -> https://ror.org/00k194y12,https://ror.org/00mjawt10,https://ror.org/00k194y12,TW,TW,Kaohsiung,Kaohsiung City,National Sun Yat-sen University,Kaohsiung Chang Gung Memorial Hospital,education,healthcare
59,https://ror.org/00mjawt10 -> https://ror.org/00mjawt10,https://ror.org/00mjawt10,https://ror.org/00mjawt10,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,National Sun Yat-sen University,education,education
3,https://ror.org/00mjawt10 -> https://ror.org/00mng9617,https://ror.org/00mjawt10,https://ror.org/00mng9617,TW,TW,Kaohsiung,Hualien City,National Sun Yat-sen University,National Dong Hwa University,education,education
2,https://ror.org/00mjawt10 -> https://ror.org/00nnyvd56,https://ror.org/00mjawt10,https://ror.org/00nnyvd56,TW,TW,Kaohsiung,Taipei,National Sun Yat-sen University,National Research Institute of Chinese Medicine,education,facility
2,https://ror.org/00mjawt10 -> https://ror.org/00q09pe49,https://ror.org/00mjawt10,https://ror.org/00q09pe49,TW,TW,Kaohsiung,Taipei,National Sun Yat-sen University,National Taiwan University of Science and Technology,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/00q523p52,https://ror.org/00mjawt10,https://ror.org/00q523p52,TW,TW,Kaohsiung,Douliu,National Sun Yat-sen University,National Formosa University,education,education
3,https://ror.org/00mjawt10 -> https://ror.org/00zhvdn11,https://ror.org/00mjawt10,https://ror.org/00zhvdn11,TW,TW,Kaohsiung,Taichung,National Sun Yat-sen University,Tunghai University,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/011bdtx65,https://ror.org/00mjawt10,https://ror.org/011bdtx65,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,Cheng Shiu University,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/013zjb662,https://ror.org/00mjawt10,https://ror.org/013zjb662,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,National University of Kaohsiung,education,education
3,https://ror.org/00mjawt10 -> https://ror.org/014k07p29,https://ror.org/00mjawt10,https://ror.org/014k07p29,TW,TW,Kaohsiung,Kaohsiung,National Sun Yat-sen University,Wenzao Ursuline University of Languages,education,education
4,https://ror.org/00mjawt10 -> https://ror.org/01b8kcc49,https://ror.org/00mjawt10,https://ror.org/01b8kcc49,TW,TW,Kaohsiung,Tainan,National Sun Yat-sen University,National Cheng Kung University,education,education
5,https://ror.org/00mjawt10 -> https://ror.org/01fvf0d84,https://ror.org/00mjawt10,https://ror.org/01fvf0d84,TW,TW,Kaohsiung,Pingtung,National Sun Yat-sen University,Tajen University,education,education
6,https://ror.org/00mjawt10 -> https://ror.org/01y6ccj36,https://ror.org/00mjawt10,https://ror.org/01y6ccj36,TW,TW,Kaohsiung,Pingtung City,National Sun Yat-sen University,National Pingtung University of Science and Technology,education,education
2,https://ror.org/00mjawt10 -> https://ror.org/026zpz859,https://ror.org/00mjawt10,https://ror.org/026zpz859,TW,TW,Kaohsiung,Kaohsiung City,National Sun Yat-sen University,Kaohsiung Armed Forces General Hospital,education,healthcare
1,https://ror.org/00mjawt10 -> https://ror.org/02834m470,https://ror.org/00mjawt10,https://ror.org/02834m470,TW,TW,Kaohsiung,Tainan,National Sun Yat-sen University,Chia Nan University of Pharmacy and Science,education,education
1,https://ror.org/00mjawt10 -> https://ror.org/02bn97g32,https://ror.org/00mjawt10,https://ror.org/02bn97g32,TW,TW,Kaohsiung,Taipei,National Sun Yat-sen University,National Defense Medical Center,education,healthcare
2,https://ror.org/00mjawt10 -> https://ror.org/02eqd9a40,https://ror.org/00mjawt10,https://ror.org/02eqd9a40,TW,TW,Kaohsiung,Taipei,National Sun Yat-sen University,Lite-On Technology Corporation (Taiwan),education,company
