Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04sfka033 -> https://ror.org/05jme6y84,https://ror.org/04sfka033,https://ror.org/05jme6y84,IR,IR,Mashhad,Tehran,Mashhad University of Medical Sciences,University of Social Welfare and Rehabilitation Sciences,education,education
1,https://ror.org/04sfka033 -> https://ror.org/05vf56z40,https://ror.org/04sfka033,https://ror.org/05vf56z40,IR,IR,Mashhad,Tehran,Mashhad University of Medical Sciences,University of Tehran,education,education
2,https://ror.org/04sfka033 -> https://ror.org/05vspf741,https://ror.org/04sfka033,https://ror.org/05vspf741,IR,IR,Mashhad,Kermanshah,Mashhad University of Medical Sciences,Kermanshah University of Medical Sciences,education,education
2,https://ror.org/04sfka033 -> https://ror.org/05y44as61,https://ror.org/04sfka033,https://ror.org/05y44as61,IR,IR,Mashhad,Semnan,Mashhad University of Medical Sciences,Semnan University of Medical Sciences,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/00af3sa43,https://ror.org/04waqzz56,https://ror.org/00af3sa43,IR,IR,Isfahan,Isfahan,Isfahan University of Medical Sciences,Isfahan University of Technology,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/00g6ka752,https://ror.org/04waqzz56,https://ror.org/00g6ka752,IR,IR,Isfahan,Mashhad,Isfahan University of Medical Sciences,Ferdowsi University of Mashhad,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/00ngrq502,https://ror.org/04waqzz56,https://ror.org/00ngrq502,IR,IR,Isfahan,Arāk,Isfahan University of Medical Sciences,Arak University,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/0126z4b94,https://ror.org/04waqzz56,https://ror.org/0126z4b94,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,"Academic Center for Education, Culture and Research",education,nonprofit
5,https://ror.org/04waqzz56 -> https://ror.org/01c4pz451,https://ror.org/04waqzz56,https://ror.org/01c4pz451,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Tehran University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/01h2hg078,https://ror.org/04waqzz56,https://ror.org/01h2hg078,IR,IR,Isfahan,Bīrjand,Isfahan University of Medical Sciences,Birjand University of Medical Sciences,education,education
6,https://ror.org/04waqzz56 -> https://ror.org/01kzn7k21,https://ror.org/04waqzz56,https://ror.org/01kzn7k21,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,"Islamic Azad University, Tehran",education,education
15,https://ror.org/04waqzz56 -> https://ror.org/01n3s4692,https://ror.org/04waqzz56,https://ror.org/01n3s4692,IR,IR,Isfahan,Shiraz,Isfahan University of Medical Sciences,Shiraz University of Medical Sciences,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/01rs0ht88,https://ror.org/04waqzz56,https://ror.org/01rs0ht88,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Ministry of Health and Medical Education,education,government
1,https://ror.org/04waqzz56 -> https://ror.org/01rws6r75,https://ror.org/04waqzz56,https://ror.org/01rws6r75,IR,IR,Isfahan,Ahvaz,Isfahan University of Medical Sciences,Ahvaz Jundishapur University of Medical Sciences,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/01xf7jb19,https://ror.org/04waqzz56,https://ror.org/01xf7jb19,IR,IR,Isfahan,Zanjān,Isfahan University of Medical Sciences,Zanjan University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/01ysgtb61,https://ror.org/04waqzz56,https://ror.org/01ysgtb61,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Baqiyatallah University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/01yxvpn13,https://ror.org/04waqzz56,https://ror.org/01yxvpn13,IR,IR,Isfahan,Jahrom,Isfahan University of Medical Sciences,Jahrom University of Medical Sciences,education,healthcare
4,https://ror.org/04waqzz56 -> https://ror.org/01zby9g91,https://ror.org/04waqzz56,https://ror.org/01zby9g91,IR,IR,Isfahan,Yazd,Isfahan University of Medical Sciences,Shahid Sadoughi University of Medical Sciences and Health Services,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/028qtbk54,https://ror.org/04waqzz56,https://ror.org/028qtbk54,IR,IR,Isfahan,Shiraz,Isfahan University of Medical Sciences,Shiraz University,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/02ekfbp48,https://ror.org/04waqzz56,https://ror.org/02ekfbp48,IR,IR,Isfahan,Hamadan,Isfahan University of Medical Sciences,Hamedan University of Medical Sciences,education,education
4,https://ror.org/04waqzz56 -> https://ror.org/02kxbqc24,https://ror.org/04waqzz56,https://ror.org/02kxbqc24,IR,IR,Isfahan,Kerman,Isfahan University of Medical Sciences,Kerman University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/02wkcrp04,https://ror.org/04waqzz56,https://ror.org/02wkcrp04,IR,IR,Isfahan,Sari,Isfahan University of Medical Sciences,Mazandaran University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/02y18ts25,https://ror.org/04waqzz56,https://ror.org/02y18ts25,IR,IR,Isfahan,Bandar Būshehr,Isfahan University of Medical Sciences,Bushehr University of Medical Sciences,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/02ynb0474,https://ror.org/04waqzz56,https://ror.org/02ynb0474,IR,IR,Isfahan,Kermanshah,Isfahan University of Medical Sciences,Razi University,education,education
3,https://ror.org/04waqzz56 -> https://ror.org/034m2b326,https://ror.org/04waqzz56,https://ror.org/034m2b326,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Shahid Beheshti University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/035t7rn63,https://ror.org/04waqzz56,https://ror.org/035t7rn63,IR,IR,Isfahan,Khorramabad,Isfahan University of Medical Sciences,Lorestan University of Medical Sciences,education,education
7,https://ror.org/04waqzz56 -> https://ror.org/03dc0dy65,https://ror.org/04waqzz56,https://ror.org/03dc0dy65,IR,IR,Isfahan,Kāshān,Isfahan University of Medical Sciences,Kashan University of Medical Sciences,education,education
3,https://ror.org/04waqzz56 -> https://ror.org/03jbsdf87,https://ror.org/04waqzz56,https://ror.org/03jbsdf87,IR,IR,Isfahan,Urmia,Isfahan University of Medical Sciences,Urmia University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/03r42d171,https://ror.org/04waqzz56,https://ror.org/03r42d171,IR,IR,Isfahan,Zahedan,Isfahan University of Medical Sciences,Zahedan University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/03w04rv71,https://ror.org/04waqzz56,https://ror.org/03w04rv71,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Iran University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/03wdrmh81,https://ror.org/04waqzz56,https://ror.org/03wdrmh81,IR,IR,Isfahan,Tabriz,Isfahan University of Medical Sciences,Sahand University of Technology,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/045zrcm98,https://ror.org/04waqzz56,https://ror.org/045zrcm98,IR,IR,Isfahan,Ardabīl,Isfahan University of Medical Sciences,University of Mohaghegh Ardabili,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/04gzbav43,https://ror.org/04waqzz56,https://ror.org/04gzbav43,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Amirkabir University of Technology,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/04krpx645,https://ror.org/04waqzz56,https://ror.org/04krpx645,IR,IR,Isfahan,Tabriz,Isfahan University of Medical Sciences,Tabriz University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/04sfka033,https://ror.org/04waqzz56,https://ror.org/04sfka033,IR,IR,Isfahan,Mashhad,Isfahan University of Medical Sciences,Mashhad University of Medical Sciences,education,education
45,https://ror.org/04waqzz56 -> https://ror.org/04waqzz56,https://ror.org/04waqzz56,https://ror.org/04waqzz56,IR,IR,Isfahan,Isfahan,Isfahan University of Medical Sciences,Isfahan University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/04xreqs31,https://ror.org/04waqzz56,https://ror.org/04xreqs31,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Institute for Research in Fundamental Sciences,education,facility
4,https://ror.org/04waqzz56 -> https://ror.org/0506tgm76,https://ror.org/04waqzz56,https://ror.org/0506tgm76,IR,IR,Isfahan,Shahr-e Kord,Isfahan University of Medical Sciences,Shahrekord University of Medical Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/051rngw70,https://ror.org/04waqzz56,https://ror.org/051rngw70,IR,IR,Isfahan,Shahr-e Kord,Isfahan University of Medical Sciences,Shahrekord University,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/054zftm42,https://ror.org/04waqzz56,https://ror.org/054zftm42,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Shaheed Rajaei Cardiovascular Medical and Research Center,education,healthcare
2,https://ror.org/04waqzz56 -> https://ror.org/056mgfb42,https://ror.org/04waqzz56,https://ror.org/056mgfb42,IR,IR,Isfahan,Arak,Isfahan University of Medical Sciences,Arak University of Medical Sciences,education,education
2,https://ror.org/04waqzz56 -> https://ror.org/05h9t7759,https://ror.org/04waqzz56,https://ror.org/05h9t7759,IR,IR,Isfahan,Isfahan,Isfahan University of Medical Sciences,University of Isfahan,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/05hsgex59,https://ror.org/04waqzz56,https://ror.org/05hsgex59,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,Kharazmi University,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/05jme6y84,https://ror.org/04waqzz56,https://ror.org/05jme6y84,IR,IR,Isfahan,Tehran,Isfahan University of Medical Sciences,University of Social Welfare and Rehabilitation Sciences,education,education
1,https://ror.org/04waqzz56 -> https://ror.org/05y44as61,https://ror.org/04waqzz56,https://ror.org/05y44as61,IR,IR,Isfahan,Semnan,Isfahan University of Medical Sciences,Semnan University of Medical Sciences,education,education
1,https://ror.org/04xreqs31 -> https://ror.org/00bzsst90,https://ror.org/04xreqs31,https://ror.org/00bzsst90,IR,IR,Tehran,Zanjān,Institute for Research in Fundamental Sciences,Institute for Advanced Studies in Basic Sciences,facility,education
1,https://ror.org/04xreqs31 -> https://ror.org/024c2fq17,https://ror.org/04xreqs31,https://ror.org/024c2fq17,IR,IR,Tehran,Tehran,Institute for Research in Fundamental Sciences,Sharif University of Technology,facility,education
1,https://ror.org/04xreqs31 -> https://ror.org/03mwgfy56,https://ror.org/04xreqs31,https://ror.org/03mwgfy56,IR,IR,Tehran,Tehran,Institute for Research in Fundamental Sciences,Tarbiat Modares University,facility,education
1,https://ror.org/04xreqs31 -> https://ror.org/04k89yk85,https://ror.org/04xreqs31,https://ror.org/04k89yk85,IR,IR,Tehran,Sanandij,Institute for Research in Fundamental Sciences,University of Kurdistan,facility,education
11,https://ror.org/04xreqs31 -> https://ror.org/04xreqs31,https://ror.org/04xreqs31,https://ror.org/04xreqs31,IR,IR,Tehran,Tehran,Institute for Research in Fundamental Sciences,Institute for Research in Fundamental Sciences,facility,facility
1,https://ror.org/04zepk655 -> https://ror.org/00ngrq502,https://ror.org/04zepk655,https://ror.org/00ngrq502,IR,IR,Qom,Arāk,Qom University of Technology,Arak University,education,education
1,https://ror.org/04zepk655 -> https://ror.org/01kzn7k21,https://ror.org/04zepk655,https://ror.org/01kzn7k21,IR,IR,Qom,Tehran,Qom University of Technology,"Islamic Azad University, Tehran",education,education
2,https://ror.org/04zepk655 -> https://ror.org/04zepk655,https://ror.org/04zepk655,https://ror.org/04zepk655,IR,IR,Qom,Qom,Qom University of Technology,Qom University of Technology,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/0091vmj44,https://ror.org/04zn42r77,https://ror.org/0091vmj44,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Shahid Beheshti University,education,education
8,https://ror.org/04zn42r77 -> https://ror.org/00af3sa43,https://ror.org/04zn42r77,https://ror.org/00af3sa43,IR,IR,Kerman,Isfahan,Shahid Bahonar University of Kerman,Isfahan University of Technology,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/00d4h7g98,https://ror.org/04zn42r77,https://ror.org/00d4h7g98,IR,IR,Kerman,Marāgheh,Shahid Bahonar University of Kerman,Research Institute for Astronomy and Astrophysics of Maragh,education,facility
4,https://ror.org/04zn42r77 -> https://ror.org/00g6ka752,https://ror.org/04zn42r77,https://ror.org/00g6ka752,IR,IR,Kerman,Mashhad,Shahid Bahonar University of Kerman,Ferdowsi University of Mashhad,education,education
3,https://ror.org/04zn42r77 -> https://ror.org/00ngrq502,https://ror.org/04zn42r77,https://ror.org/00ngrq502,IR,IR,Kerman,Arāk,Shahid Bahonar University of Kerman,Arak University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/00r0xhf81,https://ror.org/04zn42r77,https://ror.org/00r0xhf81,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Petroleum University of Technology,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/00yqvtm78,https://ror.org/04zn42r77,https://ror.org/00yqvtm78,IR,IR,Kerman,Shahrud,Shahid Bahonar University of Kerman,University of Shahrood,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/00zyh6d22,https://ror.org/04zn42r77,https://ror.org/00zyh6d22,IR,IR,Kerman,Sabzevar,Shahid Bahonar University of Kerman,Hakim Sabzevari University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/013cdqc34,https://ror.org/04zn42r77,https://ror.org/013cdqc34,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Alzahra University,education,education
3,https://ror.org/04zn42r77 -> https://ror.org/015zmr509,https://ror.org/04zn42r77,https://ror.org/015zmr509,IR,IR,Kerman,Kāshān,Shahid Bahonar University of Kerman,University of Kashan,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/01bdr6121,https://ror.org/04zn42r77,https://ror.org/01bdr6121,IR,IR,Kerman,Rasht,Shahid Bahonar University of Kerman,University of Guilan,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/01eqwx273,https://ror.org/04zn42r77,https://ror.org/01eqwx273,IR,IR,Kerman,Qom,Shahid Bahonar University of Kerman,Hazrat-e Masoumeh University,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/01hgb6e08,https://ror.org/04zn42r77,https://ror.org/01hgb6e08,IR,IR,Kerman,Hamadān,Shahid Bahonar University of Kerman,Hamedan University of Technology,education,education
6,https://ror.org/04zn42r77 -> https://ror.org/01jw2p796,https://ror.org/04zn42r77,https://ror.org/01jw2p796,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Iran University of Science and Technology,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/01k3mbs15,https://ror.org/04zn42r77,https://ror.org/01k3mbs15,IR,IR,Kerman,Ahvaz,Shahid Bahonar University of Kerman,Shahid Chamran University of Ahvaz,education,education
10,https://ror.org/04zn42r77 -> https://ror.org/01kzn7k21,https://ror.org/04zn42r77,https://ror.org/01kzn7k21,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,"Islamic Azad University, Tehran",education,education
3,https://ror.org/04zn42r77 -> https://ror.org/01papkj44,https://ror.org/04zn42r77,https://ror.org/01papkj44,IR,IR,Kerman,Tabriz,Shahid Bahonar University of Kerman,University of Tabriz,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/024c2fq17,https://ror.org/04zn42r77,https://ror.org/024c2fq17,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Sharif University of Technology,education,education
11,https://ror.org/04zn42r77 -> https://ror.org/028qtbk54,https://ror.org/04zn42r77,https://ror.org/028qtbk54,IR,IR,Kerman,Shiraz,Shahid Bahonar University of Kerman,Shiraz University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/02kxbqc24,https://ror.org/04zn42r77,https://ror.org/02kxbqc24,IR,IR,Kerman,Kerman,Shahid Bahonar University of Kerman,Kerman University of Medical Sciences,education,education
3,https://ror.org/04zn42r77 -> https://ror.org/02n43xw86,https://ror.org/04zn42r77,https://ror.org/02n43xw86,IR,IR,Kerman,Zahedan,Shahid Bahonar University of Kerman,University of Sistan and Baluchestan,education,education
3,https://ror.org/04zn42r77 -> https://ror.org/02x99ac45,https://ror.org/04zn42r77,https://ror.org/02x99ac45,IR,IR,Kerman,Yazd,Shahid Bahonar University of Kerman,Yazd University,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/02ynb0474,https://ror.org/04zn42r77,https://ror.org/02ynb0474,IR,IR,Kerman,Kermanshah,Shahid Bahonar University of Kerman,Razi University,education,education
5,https://ror.org/04zn42r77 -> https://ror.org/031699d98,https://ror.org/04zn42r77,https://ror.org/031699d98,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Payame Noor University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/032hv6w38,https://ror.org/04zn42r77,https://ror.org/032hv6w38,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,Agricultural Research & Education Organization,education,nonprofit
1,https://ror.org/04zn42r77 -> https://ror.org/03d9mz263,https://ror.org/04zn42r77,https://ror.org/03d9mz263,IR,IR,Kerman,Zabol,Shahid Bahonar University of Kerman,Zabol University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/03ddeer04,https://ror.org/04zn42r77,https://ror.org/03ddeer04,IR,IR,Kerman,Qom,Shahid Bahonar University of Kerman,University of Qom,education,education
4,https://ror.org/04zn42r77 -> https://ror.org/03g4hym73,https://ror.org/04zn42r77,https://ror.org/03g4hym73,IR,IR,Kerman,Bīrjand,Shahid Bahonar University of Kerman,University of Birjand,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/03n2mgj60,https://ror.org/04zn42r77,https://ror.org/03n2mgj60,IR,IR,Kerman,Bandar Būshehr,Shahid Bahonar University of Kerman,Persian Gulf University,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/03wdrmh81,https://ror.org/04zn42r77,https://ror.org/03wdrmh81,IR,IR,Kerman,Tabriz,Shahid Bahonar University of Kerman,Sahand University of Technology,education,education
4,https://ror.org/04zn42r77 -> https://ror.org/0451xdy64,https://ror.org/04zn42r77,https://ror.org/0451xdy64,IR,IR,Kerman,Kerman,Shahid Bahonar University of Kerman,Graduate University of Advanced Technology,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/048e0p659,https://ror.org/04zn42r77,https://ror.org/048e0p659,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,University of Science and Culture,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/04b9hej41,https://ror.org/04zn42r77,https://ror.org/04b9hej41,IR,IR,Kerman,Mashhad,Shahid Bahonar University of Kerman,Sadjad University of Technology,education,education
68,https://ror.org/04zn42r77 -> https://ror.org/04zn42r77,https://ror.org/04zn42r77,https://ror.org/04zn42r77,IR,IR,Kerman,Kerman,Shahid Bahonar University of Kerman,Shahid Bahonar University of Kerman,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/051bats05,https://ror.org/04zn42r77,https://ror.org/051bats05,IR,IR,Kerman,Khorramabad,Shahid Bahonar University of Kerman,Lorestan University,education,education
10,https://ror.org/04zn42r77 -> https://ror.org/056xnk046,https://ror.org/04zn42r77,https://ror.org/056xnk046,IR,IR,Kerman,Rafsanjān,Shahid Bahonar University of Kerman,Vali Asr University of Rafsanjan,education,education
1,https://ror.org/04zn42r77 -> https://ror.org/05e34ej29,https://ror.org/04zn42r77,https://ror.org/05e34ej29,IR,IR,Kerman,Zanjān,Shahid Bahonar University of Kerman,University of Zanjan,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/05h9t7759,https://ror.org/04zn42r77,https://ror.org/05h9t7759,IR,IR,Kerman,Isfahan,Shahid Bahonar University of Kerman,University of Isfahan,education,education
3,https://ror.org/04zn42r77 -> https://ror.org/05khxfe53,https://ror.org/04zn42r77,https://ror.org/05khxfe53,IR,IR,Kerman,Bojnūrd,Shahid Bahonar University of Kerman,University of Bojnord,education,education
2,https://ror.org/04zn42r77 -> https://ror.org/05vf56z40,https://ror.org/04zn42r77,https://ror.org/05vf56z40,IR,IR,Kerman,Tehran,Shahid Bahonar University of Kerman,University of Tehran,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/00af3sa43,https://ror.org/0506tgm76,https://ror.org/00af3sa43,IR,IR,Shahr-e Kord,Isfahan,Shahrekord University of Medical Sciences,Isfahan University of Technology,education,education
2,https://ror.org/0506tgm76 -> https://ror.org/013cdqc34,https://ror.org/0506tgm76,https://ror.org/013cdqc34,IR,IR,Shahr-e Kord,Tehran,Shahrekord University of Medical Sciences,Alzahra University,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/015zmr509,https://ror.org/0506tgm76,https://ror.org/015zmr509,IR,IR,Shahr-e Kord,Kāshān,Shahrekord University of Medical Sciences,University of Kashan,education,education
3,https://ror.org/0506tgm76 -> https://ror.org/01c4pz451,https://ror.org/0506tgm76,https://ror.org/01c4pz451,IR,IR,Shahr-e Kord,Tehran,Shahrekord University of Medical Sciences,Tehran University of Medical Sciences,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/01rs0ht88,https://ror.org/0506tgm76,https://ror.org/01rs0ht88,IR,IR,Shahr-e Kord,Tehran,Shahrekord University of Medical Sciences,Ministry of Health and Medical Education,education,government
1,https://ror.org/0506tgm76 -> https://ror.org/01rws6r75,https://ror.org/0506tgm76,https://ror.org/01rws6r75,IR,IR,Shahr-e Kord,Ahvaz,Shahrekord University of Medical Sciences,Ahvaz Jundishapur University of Medical Sciences,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/028qtbk54,https://ror.org/0506tgm76,https://ror.org/028qtbk54,IR,IR,Shahr-e Kord,Shiraz,Shahrekord University of Medical Sciences,Shiraz University,education,education
2,https://ror.org/0506tgm76 -> https://ror.org/03mwgfy56,https://ror.org/0506tgm76,https://ror.org/03mwgfy56,IR,IR,Shahr-e Kord,Tehran,Shahrekord University of Medical Sciences,Tarbiat Modares University,education,education
2,https://ror.org/0506tgm76 -> https://ror.org/04waqzz56,https://ror.org/0506tgm76,https://ror.org/04waqzz56,IR,IR,Shahr-e Kord,Isfahan,Shahrekord University of Medical Sciences,Isfahan University of Medical Sciences,education,education
4,https://ror.org/0506tgm76 -> https://ror.org/0506tgm76,https://ror.org/0506tgm76,https://ror.org/0506tgm76,IR,IR,Shahr-e Kord,Shahr-e Kord,Shahrekord University of Medical Sciences,Shahrekord University of Medical Sciences,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/051rngw70,https://ror.org/0506tgm76,https://ror.org/051rngw70,IR,IR,Shahr-e Kord,Shahr-e Kord,Shahrekord University of Medical Sciences,Shahrekord University,education,education
1,https://ror.org/0506tgm76 -> https://ror.org/05h9t7759,https://ror.org/0506tgm76,https://ror.org/05h9t7759,IR,IR,Shahr-e Kord,Isfahan,Shahrekord University of Medical Sciences,University of Isfahan,education,education
1,https://ror.org/050rnbb37 -> https://ror.org/01qpg5w50,https://ror.org/050rnbb37,https://ror.org/01qpg5w50,IR,IR,Āmol,Mashhad,Shomal University,Tabaran Institute of Higher Education,education,education
2,https://ror.org/050rnbb37 -> https://ror.org/050rnbb37,https://ror.org/050rnbb37,https://ror.org/050rnbb37,IR,IR,Āmol,Āmol,Shomal University,Shomal University,education,education
1,https://ror.org/050rnbb37 -> https://ror.org/05fp9g671,https://ror.org/050rnbb37,https://ror.org/05fp9g671,IR,IR,Āmol,Bābolsar,Shomal University,University of Mazandaran,education,education
1,https://ror.org/051bats05 -> https://ror.org/00g6ka752,https://ror.org/051bats05,https://ror.org/00g6ka752,IR,IR,Khorramabad,Mashhad,Lorestan University,Ferdowsi University of Mashhad,education,education
1,https://ror.org/051bats05 -> https://ror.org/00mz6ad23,https://ror.org/051bats05,https://ror.org/00mz6ad23,IR,IR,Khorramabad,Jīroft,Lorestan University,University of Jiroft,education,education
1,https://ror.org/051bats05 -> https://ror.org/01e8ff003,https://ror.org/051bats05,https://ror.org/01e8ff003,IR,IR,Khorramabad,Tehran,Lorestan University,Shahed University,education,education
2,https://ror.org/051bats05 -> https://ror.org/01kzn7k21,https://ror.org/051bats05,https://ror.org/01kzn7k21,IR,IR,Khorramabad,Tehran,Lorestan University,"Islamic Azad University, Tehran",education,education
1,https://ror.org/051bats05 -> https://ror.org/01papkj44,https://ror.org/051bats05,https://ror.org/01papkj44,IR,IR,Khorramabad,Tabriz,Lorestan University,University of Tabriz,education,education
1,https://ror.org/051bats05 -> https://ror.org/01w6vdf77,https://ror.org/051bats05,https://ror.org/01w6vdf77,IR,IR,Khorramabad,Gorgān,Lorestan University,Gorgan University of Agricultural Sciences and Natural Resources,education,education
1,https://ror.org/051bats05 -> https://ror.org/02x99ac45,https://ror.org/051bats05,https://ror.org/02x99ac45,IR,IR,Khorramabad,Yazd,Lorestan University,Yazd University,education,education
1,https://ror.org/051bats05 -> https://ror.org/031699d98,https://ror.org/051bats05,https://ror.org/031699d98,IR,IR,Khorramabad,Tehran,Lorestan University,Payame Noor University,education,education
1,https://ror.org/051bats05 -> https://ror.org/03g4hym73,https://ror.org/051bats05,https://ror.org/03g4hym73,IR,IR,Khorramabad,Bīrjand,Lorestan University,University of Birjand,education,education
1,https://ror.org/051bats05 -> https://ror.org/04k89yk85,https://ror.org/051bats05,https://ror.org/04k89yk85,IR,IR,Khorramabad,Sanandij,Lorestan University,University of Kurdistan,education,education
4,https://ror.org/051bats05 -> https://ror.org/051bats05,https://ror.org/051bats05,https://ror.org/051bats05,IR,IR,Khorramabad,Khorramabad,Lorestan University,Lorestan University,education,education
3,https://ror.org/051rngw70 -> https://ror.org/00af3sa43,https://ror.org/051rngw70,https://ror.org/00af3sa43,IR,IR,Shahr-e Kord,Isfahan,Shahrekord University,Isfahan University of Technology,education,education
1,https://ror.org/051rngw70 -> https://ror.org/015zmr509,https://ror.org/051rngw70,https://ror.org/015zmr509,IR,IR,Shahr-e Kord,Kāshān,Shahrekord University,University of Kashan,education,education
1,https://ror.org/051rngw70 -> https://ror.org/01c4pz451,https://ror.org/051rngw70,https://ror.org/01c4pz451,IR,IR,Shahr-e Kord,Tehran,Shahrekord University,Tehran University of Medical Sciences,education,education
1,https://ror.org/051rngw70 -> https://ror.org/01k3mbs15,https://ror.org/051rngw70,https://ror.org/01k3mbs15,IR,IR,Shahr-e Kord,Ahvaz,Shahrekord University,Shahid Chamran University of Ahvaz,education,education
2,https://ror.org/051rngw70 -> https://ror.org/01kzn7k21,https://ror.org/051rngw70,https://ror.org/01kzn7k21,IR,IR,Shahr-e Kord,Tehran,Shahrekord University,"Islamic Azad University, Tehran",education,education
1,https://ror.org/051rngw70 -> https://ror.org/045zrcm98,https://ror.org/051rngw70,https://ror.org/045zrcm98,IR,IR,Shahr-e Kord,Ardabīl,Shahrekord University,University of Mohaghegh Ardabili,education,education
1,https://ror.org/051rngw70 -> https://ror.org/0506tgm76,https://ror.org/051rngw70,https://ror.org/0506tgm76,IR,IR,Shahr-e Kord,Shahr-e Kord,Shahrekord University,Shahrekord University of Medical Sciences,education,education
1,https://ror.org/051rngw70 -> https://ror.org/051bats05,https://ror.org/051rngw70,https://ror.org/051bats05,IR,IR,Shahr-e Kord,Khorramabad,Shahrekord University,Lorestan University,education,education
7,https://ror.org/051rngw70 -> https://ror.org/051rngw70,https://ror.org/051rngw70,https://ror.org/051rngw70,IR,IR,Shahr-e Kord,Shahr-e Kord,Shahrekord University,Shahrekord University,education,education
