Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04xfq0f34 -> https://ror.org/01xzwj424,https://ror.org/04xfq0f34,https://ror.org/01xzwj424,DE,DE,Aachen,Berlin,RWTH Aachen University,HTW Berlin - University of Applied Sciences,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/01y9bpm73,https://ror.org/04xfq0f34,https://ror.org/01y9bpm73,DE,DE,Aachen,Göttingen,RWTH Aachen University,University of Göttingen,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/021ft0n22,https://ror.org/04xfq0f34,https://ror.org/021ft0n22,DE,DE,Aachen,Göttingen,RWTH Aachen University,Universitätsmedizin Göttingen,education,healthcare
1,https://ror.org/04xfq0f34 -> https://ror.org/0234wmv40,https://ror.org/04xfq0f34,https://ror.org/0234wmv40,DE,DE,Aachen,Bayreuth,RWTH Aachen University,University of Bayreuth,education,education
5,https://ror.org/04xfq0f34 -> https://ror.org/023b0x485,https://ror.org/04xfq0f34,https://ror.org/023b0x485,DE,DE,Aachen,Mainz,RWTH Aachen University,Johannes Gutenberg University Mainz,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/024z2rq82,https://ror.org/04xfq0f34,https://ror.org/024z2rq82,DE,DE,Aachen,Düsseldorf,RWTH Aachen University,Heinrich Heine University Düsseldorf,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/027b9qx26,https://ror.org/04xfq0f34,https://ror.org/027b9qx26,DE,DE,Aachen,Krefeld,RWTH Aachen University,Hochschule Niederrhein,education,education
55,https://ror.org/04xfq0f34 -> https://ror.org/0281dp749,https://ror.org/04xfq0f34,https://ror.org/0281dp749,DE,DE,Aachen,Berlin,RWTH Aachen University,Helmholtz Association of German Research Centres,education,government
4,https://ror.org/04xfq0f34 -> https://ror.org/02azyry73,https://ror.org/04xfq0f34,https://ror.org/02azyry73,DE,DE,Aachen,Siegen,RWTH Aachen University,University of Siegen,education,education
4,https://ror.org/04xfq0f34 -> https://ror.org/02gm5zw39,https://ror.org/04xfq0f34,https://ror.org/02gm5zw39,DE,DE,Aachen,Aachen,RWTH Aachen University,Universitätsklinikum Aachen,education,healthcare
1,https://ror.org/04xfq0f34 -> https://ror.org/02h2x0161,https://ror.org/04xfq0f34,https://ror.org/02h2x0161,DE,DE,Aachen,Kiel,RWTH Aachen University,GEOMAR Helmholtz Centre for Ocean Research Kiel,education,facility
3,https://ror.org/04xfq0f34 -> https://ror.org/02hpadn98,https://ror.org/04xfq0f34,https://ror.org/02hpadn98,DE,DE,Aachen,Bielefeld,RWTH Aachen University,Bielefeld University,education,education
5,https://ror.org/04xfq0f34 -> https://ror.org/02kkvpp62,https://ror.org/04xfq0f34,https://ror.org/02kkvpp62,DE,DE,Aachen,Munich,RWTH Aachen University,Technical University of Munich,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/02w2y2t16,https://ror.org/04xfq0f34,https://ror.org/02w2y2t16,DE,DE,Aachen,Lüneburg,RWTH Aachen University,Leuphana University of Lüneburg,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/02yrs2n53,https://ror.org/04xfq0f34,https://ror.org/02yrs2n53,DE,DE,Aachen,Bremen,RWTH Aachen University,Constructor University,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/0304hq317,https://ror.org/04xfq0f34,https://ror.org/0304hq317,DE,DE,Aachen,Hanover,RWTH Aachen University,Leibniz University Hannover,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/031bsb921,https://ror.org/04xfq0f34,https://ror.org/031bsb921,DE,DE,Aachen,Mannheim,RWTH Aachen University,University of Mannheim,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/031vc2293,https://ror.org/04xfq0f34,https://ror.org/031vc2293,DE,DE,Aachen,Freiberg,RWTH Aachen University,TU Bergakademie Freiberg,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/032000t02,https://ror.org/04xfq0f34,https://ror.org/032000t02,DE,DE,Aachen,Ulm,RWTH Aachen University,University of Ulm,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/033eqas34,https://ror.org/04xfq0f34,https://ror.org/033eqas34,DE,DE,Aachen,Gießen,RWTH Aachen University,University of Giessen,education,education
4,https://ror.org/04xfq0f34 -> https://ror.org/033n9gh91,https://ror.org/04xfq0f34,https://ror.org/033n9gh91,DE,DE,Aachen,Oldenburg,RWTH Aachen University,Carl von Ossietzky Universität Oldenburg,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/038t36y30,https://ror.org/04xfq0f34,https://ror.org/038t36y30,DE,DE,Aachen,Heidelberg,RWTH Aachen University,Heidelberg University,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/03a1kwz48,https://ror.org/04xfq0f34,https://ror.org/03a1kwz48,DE,DE,Aachen,Tübingen,RWTH Aachen University,University of Tübingen,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/03bnmw459,https://ror.org/04xfq0f34,https://ror.org/03bnmw459,DE,DE,Aachen,Potsdam,RWTH Aachen University,University of Potsdam,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/03t7jd518,https://ror.org/04xfq0f34,https://ror.org/03t7jd518,DE,DE,Aachen,Gera,RWTH Aachen University,Duale Hochschule Gera-Eisenach,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/03v4gjf40,https://ror.org/04xfq0f34,https://ror.org/03v4gjf40,DE,DE,Aachen,Berlin,RWTH Aachen University,Technische Universität Berlin,education,education
5,https://ror.org/04xfq0f34 -> https://ror.org/041nas322,https://ror.org/04xfq0f34,https://ror.org/041nas322,DE,DE,Aachen,Bonn,RWTH Aachen University,University of Bonn,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/042aqky30,https://ror.org/04xfq0f34,https://ror.org/042aqky30,DE,DE,Aachen,Dresden,RWTH Aachen University,TU Dresden,education,education
5,https://ror.org/04xfq0f34 -> https://ror.org/046ak2485,https://ror.org/04xfq0f34,https://ror.org/046ak2485,DE,DE,Aachen,Berlin,RWTH Aachen University,Freie Universität Berlin,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/0473a4773,https://ror.org/04xfq0f34,https://ror.org/0473a4773,DE,DE,Aachen,Berlin,RWTH Aachen University,Hertie School,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/04b9vrm74,https://ror.org/04xfq0f34,https://ror.org/04b9vrm74,DE,DE,Aachen,Regensburg,RWTH Aachen University,Regensburg University of Applied Sciences,education,education
4,https://ror.org/04xfq0f34 -> https://ror.org/04cvxnb49,https://ror.org/04xfq0f34,https://ror.org/04cvxnb49,DE,DE,Aachen,Frankfurt am Main,RWTH Aachen University,Goethe University Frankfurt,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/04ers2y35,https://ror.org/04xfq0f34,https://ror.org/04ers2y35,DE,DE,Aachen,Bremen,RWTH Aachen University,University of Bremen,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/04g5gcg95,https://ror.org/04xfq0f34,https://ror.org/04g5gcg95,DE,DE,Aachen,Heilbronn,RWTH Aachen University,Heilbronn University,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/04hmn8g73,https://ror.org/04xfq0f34,https://ror.org/04hmn8g73,DE,DE,Aachen,Leverkusen,RWTH Aachen University,Bayer (Germany),education,company
1,https://ror.org/04xfq0f34 -> https://ror.org/04m2anh63,https://ror.org/04xfq0f34,https://ror.org/04m2anh63,DE,DE,Aachen,Sankt Augustin,RWTH Aachen University,Hochschule Bonn-Rhein-Sieg,education,education
11,https://ror.org/04xfq0f34 -> https://ror.org/04tqgg260,https://ror.org/04xfq0f34,https://ror.org/04tqgg260,DE,DE,Aachen,Aachen,RWTH Aachen University,FH Aachen,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/04tsk2644,https://ror.org/04xfq0f34,https://ror.org/04tsk2644,DE,DE,Aachen,Bochum,RWTH Aachen University,Ruhr University Bochum,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/04v76ef78,https://ror.org/04xfq0f34,https://ror.org/04v76ef78,DE,DE,Aachen,Kiel,RWTH Aachen University,Kiel University,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/04vnq7t77,https://ror.org/04xfq0f34,https://ror.org/04vnq7t77,DE,DE,Aachen,Stuttgart,RWTH Aachen University,University of Stuttgart,education,education
448,https://ror.org/04xfq0f34 -> https://ror.org/04xfq0f34,https://ror.org/04xfq0f34,https://ror.org/04xfq0f34,DE,DE,Aachen,Aachen,RWTH Aachen University,RWTH Aachen University,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/04zc7p361,https://ror.org/04xfq0f34,https://ror.org/04zc7p361,DE,DE,Aachen,Kassel,RWTH Aachen University,University of Kassel,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/04zrf7b53,https://ror.org/04xfq0f34,https://ror.org/04zrf7b53,DE,DE,Aachen,Kaiserslautern,RWTH Aachen University,University of Kaiserslautern,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/0546hnb39,https://ror.org/04xfq0f34,https://ror.org/0546hnb39,DE,DE,Aachen,Konstanz,RWTH Aachen University,University of Konstanz,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/054zhq066,https://ror.org/04xfq0f34,https://ror.org/054zhq066,DE,DE,Aachen,Bonn,RWTH Aachen University,Bonn Aachen International Center for Information Technology,education,facility
1,https://ror.org/04xfq0f34 -> https://ror.org/058kzsd48,https://ror.org/04xfq0f34,https://ror.org/058kzsd48,DE,DE,Aachen,Paderborn,RWTH Aachen University,Paderborn University,education,education
4,https://ror.org/04xfq0f34 -> https://ror.org/05hkkdn48,https://ror.org/04xfq0f34,https://ror.org/05hkkdn48,DE,DE,Aachen,Munich,RWTH Aachen University,Fraunhofer Society,education,government
2,https://ror.org/04xfq0f34 -> https://ror.org/05k2sh226,https://ror.org/04xfq0f34,https://ror.org/05k2sh226,DE,DE,Aachen,Berlin,RWTH Aachen University,Bard College Berlin,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/05n911h24,https://ror.org/04xfq0f34,https://ror.org/05n911h24,DE,DE,Aachen,Darmstadt,RWTH Aachen University,Technical University of Darmstadt,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/05r3f7h03,https://ror.org/04xfq0f34,https://ror.org/05r3f7h03,DE,DE,Aachen,Braunschweig,RWTH Aachen University,Physikalisch-Technische Bundesanstalt,education,facility
2,https://ror.org/04xmnzw38 -> https://ror.org/00yssnc44,https://ror.org/04xmnzw38,https://ror.org/00yssnc44,DE,DE,Frankfurt am Main,Langen,Georg Speyer Haus,Paul Ehrlich Institut,facility,facility
2,https://ror.org/04xmnzw38 -> https://ror.org/023b0x485,https://ror.org/04xmnzw38,https://ror.org/023b0x485,DE,DE,Frankfurt am Main,Mainz,Georg Speyer Haus,Johannes Gutenberg University Mainz,facility,education
1,https://ror.org/04z03cz64 -> https://ror.org/03czk8k96,https://ror.org/04z03cz64,https://ror.org/03czk8k96,DE,DE,Saarbrücken,Stuttgart,Hochschule der Bildenden Künste Saar,Hochschule Macromedia,education,education
1,https://ror.org/04z03cz64 -> https://ror.org/04z03cz64,https://ror.org/04z03cz64,https://ror.org/04z03cz64,DE,DE,Saarbrücken,Saarbrücken,Hochschule der Bildenden Künste Saar,Hochschule der Bildenden Künste Saar,education,education
1,https://ror.org/04za5zm41 -> https://ror.org/04za5zm41,https://ror.org/04za5zm41,https://ror.org/04za5zm41,DE,DE,Dresden,Dresden,University Hospital Carl Gustav Carus,University Hospital Carl Gustav Carus,healthcare,healthcare
1,https://ror.org/04zc7p361 -> https://ror.org/00g30e956,https://ror.org/04zc7p361,https://ror.org/00g30e956,DE,DE,Kassel,Hamburg,University of Kassel,Universität Hamburg,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/00q644y50,https://ror.org/04zc7p361,https://ror.org/00q644y50,DE,DE,Kassel,Reutlingen,University of Kassel,Reutlingen University,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/01fzsd381,https://ror.org/04zc7p361,https://ror.org/01fzsd381,DE,DE,Kassel,Hamburg,University of Kassel,HafenCity University Hamburg,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/01hcx6992,https://ror.org/04zc7p361,https://ror.org/01hcx6992,DE,DE,Kassel,Berlin,University of Kassel,Humboldt-Universität zu Berlin,education,education
3,https://ror.org/04zc7p361 -> https://ror.org/01hhn8329,https://ror.org/04zc7p361,https://ror.org/01hhn8329,DE,DE,Kassel,Munich,University of Kassel,Max Planck Society,education,nonprofit
2,https://ror.org/04zc7p361 -> https://ror.org/01n6r0e97,https://ror.org/04zc7p361,https://ror.org/01n6r0e97,DE,DE,Kassel,Berlin,University of Kassel,Leibniz Association,education,government
1,https://ror.org/04zc7p361 -> https://ror.org/01rdrb571,https://ror.org/04zc7p361,https://ror.org/01rdrb571,DE,DE,Kassel,Marburg,University of Kassel,Philipps University of Marburg,education,education
3,https://ror.org/04zc7p361 -> https://ror.org/01y9bpm73,https://ror.org/04zc7p361,https://ror.org/01y9bpm73,DE,DE,Kassel,Göttingen,University of Kassel,University of Göttingen,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/023b0x485,https://ror.org/04zc7p361,https://ror.org/023b0x485,DE,DE,Kassel,Mainz,University of Kassel,Johannes Gutenberg University Mainz,education,education
2,https://ror.org/04zc7p361 -> https://ror.org/0281dp749,https://ror.org/04zc7p361,https://ror.org/0281dp749,DE,DE,Kassel,Berlin,University of Kassel,Helmholtz Association of German Research Centres,education,government
1,https://ror.org/04zc7p361 -> https://ror.org/02jet3w32,https://ror.org/04zc7p361,https://ror.org/02jet3w32,DE,DE,Kassel,Munich,University of Kassel,LMU Klinikum,education,healthcare
1,https://ror.org/04zc7p361 -> https://ror.org/02r625m11,https://ror.org/04zc7p361,https://ror.org/02r625m11,DE,DE,Kassel,Frankfurt am Main,University of Kassel,Frankfurt University of Applied Sciences,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/0304hq317,https://ror.org/04zc7p361,https://ror.org/0304hq317,DE,DE,Kassel,Hanover,University of Kassel,Leibniz University Hannover,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/031bsb921,https://ror.org/04zc7p361,https://ror.org/031bsb921,DE,DE,Kassel,Mannheim,University of Kassel,University of Mannheim,education,education
4,https://ror.org/04zc7p361 -> https://ror.org/032000t02,https://ror.org/04zc7p361,https://ror.org/032000t02,DE,DE,Kassel,Ulm,University of Kassel,University of Ulm,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/033bb5z47,https://ror.org/04zc7p361,https://ror.org/033bb5z47,DE,DE,Kassel,Weimar,University of Kassel,Bauhaus-Universität Weimar,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/033eqas34,https://ror.org/04zc7p361,https://ror.org/033eqas34,DE,DE,Kassel,Gießen,University of Kassel,University of Giessen,education,education
2,https://ror.org/04zc7p361 -> https://ror.org/034rhsb33,https://ror.org/04zc7p361,https://ror.org/034rhsb33,DE,DE,Kassel,Ulm,University of Kassel,Helmholtz-Institute Ulm,education,government
3,https://ror.org/04zc7p361 -> https://ror.org/03606hw36,https://ror.org/04zc7p361,https://ror.org/03606hw36,DE,DE,Kassel,Erfurt,University of Kassel,University of Erfurt,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/0367m1n91,https://ror.org/04zc7p361,https://ror.org/0367m1n91,DE,DE,Kassel,Hameln,University of Kassel,Hochschule Weserbergland,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/03dv91853,https://ror.org/04zc7p361,https://ror.org/03dv91853,DE,DE,Kassel,Dortmund,University of Kassel,Dortmund University of Applied Sciences and Arts,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/03s7gtk40,https://ror.org/04zc7p361,https://ror.org/03s7gtk40,DE,DE,Kassel,Leipzig,University of Kassel,Leipzig University,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/03v4gjf40,https://ror.org/04zc7p361,https://ror.org/03v4gjf40,DE,DE,Kassel,Berlin,University of Kassel,Technische Universität Berlin,education,education
3,https://ror.org/04zc7p361 -> https://ror.org/041nas322,https://ror.org/04zc7p361,https://ror.org/041nas322,DE,DE,Kassel,Bonn,University of Kassel,University of Bonn,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/046ak2485,https://ror.org/04zc7p361,https://ror.org/046ak2485,DE,DE,Kassel,Berlin,University of Kassel,Freie Universität Berlin,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04cvxnb49,https://ror.org/04zc7p361,https://ror.org/04cvxnb49,DE,DE,Kassel,Frankfurt am Main,University of Kassel,Goethe University Frankfurt,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04d77de73,https://ror.org/04zc7p361,https://ror.org/04d77de73,DE,DE,Kassel,Hanover,University of Kassel,Federal Institute for Geosciences and Natural Resources,education,government
1,https://ror.org/04zc7p361 -> https://ror.org/04fme8709,https://ror.org/04zc7p361,https://ror.org/04fme8709,DE,DE,Kassel,Hamburg,University of Kassel,Center for Free-Electron Laser Science,education,facility
1,https://ror.org/04zc7p361 -> https://ror.org/04mz5ra38,https://ror.org/04zc7p361,https://ror.org/04mz5ra38,DE,DE,Kassel,Essen,University of Kassel,University of Duisburg-Essen,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04qmmjx98,https://ror.org/04zc7p361,https://ror.org/04qmmjx98,DE,DE,Kassel,Osnabrück,University of Kassel,Osnabrück University,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04sms9203,https://ror.org/04zc7p361,https://ror.org/04sms9203,DE,DE,Kassel,Aschaffenburg,University of Kassel,Aschaffenburg University of Applied Sciences,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04tsk2644,https://ror.org/04zc7p361,https://ror.org/04tsk2644,DE,DE,Kassel,Bochum,University of Kassel,Ruhr University Bochum,education,education
1,https://ror.org/04zc7p361 -> https://ror.org/04xfq0f34,https://ror.org/04zc7p361,https://ror.org/04xfq0f34,DE,DE,Kassel,Aachen,University of Kassel,RWTH Aachen University,education,education
30,https://ror.org/04zc7p361 -> https://ror.org/04zc7p361,https://ror.org/04zc7p361,https://ror.org/04zc7p361,DE,DE,Kassel,Kassel,University of Kassel,University of Kassel,education,education
2,https://ror.org/04zc7p361 -> https://ror.org/05gqaka33,https://ror.org/04zc7p361,https://ror.org/05gqaka33,DE,DE,Kassel,Halle,University of Kassel,Martin Luther University Halle-Wittenberg,education,education
