Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/0297axj39 -> https://ror.org/028w3g135,https://ror.org/0297axj39,https://ror.org/028w3g135,PE,PE,Trujillo,Moquegua,Universidad César Vallejo,Universidad José Carlos Mariategui,education,education
50,https://ror.org/0297axj39 -> https://ror.org/0297axj39,https://ror.org/0297axj39,https://ror.org/0297axj39,PE,PE,Trujillo,Trujillo,Universidad César Vallejo,Universidad César Vallejo,education,education
1,https://ror.org/0297axj39 -> https://ror.org/02h7fsz12,https://ror.org/0297axj39,https://ror.org/02h7fsz12,PE,PE,Trujillo,Tarapoto,Universidad César Vallejo,Universidad Nacional de San Martín,education,education
1,https://ror.org/0297axj39 -> https://ror.org/02mb17771,https://ror.org/0297axj39,https://ror.org/02mb17771,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Ricardo Palma,education,education
1,https://ror.org/0297axj39 -> https://ror.org/02shjm398,https://ror.org/0297axj39,https://ror.org/02shjm398,PE,PE,Trujillo,Pucallpa,Universidad César Vallejo,Universidad Nacional Intercultural de la Amazonía,education,education
1,https://ror.org/0297axj39 -> https://ror.org/031vfrf75,https://ror.org/0297axj39,https://ror.org/031vfrf75,PE,PE,Trujillo,Piura,Universidad César Vallejo,Universidad Nacional de Piura,education,education
3,https://ror.org/0297axj39 -> https://ror.org/0323wfn23,https://ror.org/0297axj39,https://ror.org/0323wfn23,PE,PE,Trujillo,Chachapoyas,Universidad César Vallejo,National University Toribio Rodríguez de Mendoza,education,education
1,https://ror.org/0297axj39 -> https://ror.org/03674y156,https://ror.org/0297axj39,https://ror.org/03674y156,PE,PE,Trujillo,Lima,Universidad César Vallejo,Instituto Nacional de Enfermedades Neoplásicas,education,healthcare
3,https://ror.org/0297axj39 -> https://ror.org/03deqdj72,https://ror.org/0297axj39,https://ror.org/03deqdj72,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad de San Martín de Porres,education,education
1,https://ror.org/0297axj39 -> https://ror.org/03fehwj53,https://ror.org/0297axj39,https://ror.org/03fehwj53,PE,PE,Trujillo,Chimbote,Universidad César Vallejo,Universidad San Pedro,education,education
1,https://ror.org/0297axj39 -> https://ror.org/03gsd6w61,https://ror.org/0297axj39,https://ror.org/03gsd6w61,PE,PE,Trujillo,Cusco,Universidad César Vallejo,National University of Saint Anthony the Abbot in Cuzco,education,education
2,https://ror.org/0297axj39 -> https://ror.org/03hefp680,https://ror.org/0297axj39,https://ror.org/03hefp680,PE,PE,Trujillo,Huancavelica,Universidad César Vallejo,Universidad Nacional de Huancavelica,education,education
2,https://ror.org/0297axj39 -> https://ror.org/03kqcyw85,https://ror.org/0297axj39,https://ror.org/03kqcyw85,PE,PE,Trujillo,Puno,Universidad César Vallejo,Universidad Nacional del Altiplano,education,education
1,https://ror.org/0297axj39 -> https://ror.org/03n7nwh86,https://ror.org/0297axj39,https://ror.org/03n7nwh86,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Católica Sedes Sapientiae,education,education
2,https://ror.org/0297axj39 -> https://ror.org/03sdg3x20,https://ror.org/0297axj39,https://ror.org/03sdg3x20,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Femenina del Sagrado Corazón,education,education
5,https://ror.org/0297axj39 -> https://ror.org/03svsaq22,https://ror.org/0297axj39,https://ror.org/03svsaq22,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Inca Garcilaso de la Vega,education,education
4,https://ror.org/0297axj39 -> https://ror.org/03w7bgm07,https://ror.org/0297axj39,https://ror.org/03w7bgm07,PE,PE,Trujillo,Huaraz,Universidad César Vallejo,Universidad Nacional Santiago Antúnez de Mayolo,education,education
1,https://ror.org/0297axj39 -> https://ror.org/03wbarw78,https://ror.org/0297axj39,https://ror.org/03wbarw78,PE,PE,Trujillo,Tumbes,Universidad César Vallejo,Universidad Nacional de Tumbes,education,education
2,https://ror.org/0297axj39 -> https://ror.org/0406pmf58,https://ror.org/0297axj39,https://ror.org/0406pmf58,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Tecnológica del Perú,education,education
6,https://ror.org/0297axj39 -> https://ror.org/040hbk441,https://ror.org/0297axj39,https://ror.org/040hbk441,PE,PE,Trujillo,Lambayeque,Universidad César Vallejo,Universidad Nacional Pedro Ruíz Gallo,education,education
3,https://ror.org/0297axj39 -> https://ror.org/04abrpb32,https://ror.org/0297axj39,https://ror.org/04abrpb32,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Norbert Wiener,education,education
3,https://ror.org/0297axj39 -> https://ror.org/04e8qfh32,https://ror.org/0297axj39,https://ror.org/04e8qfh32,PE,PE,Trujillo,Lima,Universidad César Vallejo,Universidad Marcelino Champagnat,education,education
1,https://ror.org/0297axj39 -> https://ror.org/04jzwa923,https://ror.org/0297axj39,https://ror.org/04jzwa923,PE,PE,Trujillo,Cusco,Universidad César Vallejo,Universidad Andina del Cusco,education,education
1,https://ror.org/0297axj39 -> https://ror.org/053zbv090,https://ror.org/0297axj39,https://ror.org/053zbv090,PE,PE,Trujillo,Lima,Universidad César Vallejo,Facultad de Teología Pontificia y Civil de Lima,education,education
1,https://ror.org/0297axj39 -> https://ror.org/054rm6z62,https://ror.org/0297axj39,https://ror.org/054rm6z62,PE,PE,Trujillo,Chimbote,Universidad César Vallejo,Catholic University Los Angeles of Chimbote,education,education
2,https://ror.org/0297axj39 -> https://ror.org/05akw7810,https://ror.org/0297axj39,https://ror.org/05akw7810,PE,PE,Trujillo,Chiclayo,Universidad César Vallejo,Universidad de Lambayeque,education,education
1,https://ror.org/0297axj39 -> https://ror.org/05h6yvy73,https://ror.org/0297axj39,https://ror.org/05h6yvy73,PE,PE,Trujillo,Iquitos,Universidad César Vallejo,Universidad Nacional de la Amazonía Peruana,education,education
2,https://ror.org/0297axj39 -> https://ror.org/05mr3e010,https://ror.org/0297axj39,https://ror.org/05mr3e010,PE,PE,Trujillo,Huánuco,Universidad César Vallejo,Universidad Nacional Hermilio Valdizán,education,education
9,https://ror.org/0297axj39 -> https://ror.org/05p4rzq96,https://ror.org/0297axj39,https://ror.org/05p4rzq96,PE,PE,Trujillo,Chiclayo,Universidad César Vallejo,Universidad Señor de Sipán,education,education
2,https://ror.org/0297axj39 -> https://ror.org/05t6q2334,https://ror.org/0297axj39,https://ror.org/05t6q2334,PE,PE,Trujillo,Trujillo,Universidad César Vallejo,Private University of the North,education,education
7,https://ror.org/0297axj39 -> https://ror.org/05v2asf50,https://ror.org/0297axj39,https://ror.org/05v2asf50,PE,PE,Trujillo,Moquegua,Universidad César Vallejo,Universidad Nacional de Moquegua,education,education
1,https://ror.org/02h7fsz12 -> https://ror.org/006vs7897,https://ror.org/02h7fsz12,https://ror.org/006vs7897,PE,PE,Tarapoto,Lima,Universidad Nacional de San Martín,National University of San Marcos,education,education
1,https://ror.org/02h7fsz12 -> https://ror.org/0180xa122,https://ror.org/02h7fsz12,https://ror.org/0180xa122,PE,PE,Tarapoto,Provincia de Alto Amazonas,Universidad Nacional de San Martín,Universidad Nacional Autónoma de Alto Amazonas,education,education
14,https://ror.org/02h7fsz12 -> https://ror.org/02h7fsz12,https://ror.org/02h7fsz12,https://ror.org/02h7fsz12,PE,PE,Tarapoto,Tarapoto,Universidad Nacional de San Martín,Universidad Nacional de San Martín,education,education
1,https://ror.org/02h7fsz12 -> https://ror.org/03zmnt269,https://ror.org/02h7fsz12,https://ror.org/03zmnt269,PE,PE,Tarapoto,Chimbote,Universidad Nacional de San Martín,Universidad Nacional del Santa,education,education
2,https://ror.org/02mb17771 -> https://ror.org/006vs7897,https://ror.org/02mb17771,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad Ricardo Palma,National University of San Marcos,education,education
1,https://ror.org/02mb17771 -> https://ror.org/015wdp703,https://ror.org/02mb17771,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad Ricardo Palma,Federico Villarreal National University,education,education
1,https://ror.org/02mb17771 -> https://ror.org/0232mk144,https://ror.org/02mb17771,https://ror.org/0232mk144,PE,PE,Lima,Lima,Universidad Ricardo Palma,EsSALUD,education,other
3,https://ror.org/02mb17771 -> https://ror.org/02mb17771,https://ror.org/02mb17771,https://ror.org/02mb17771,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad Ricardo Palma,education,education
2,https://ror.org/02mb17771 -> https://ror.org/031dyqa07,https://ror.org/02mb17771,https://ror.org/031dyqa07,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad María Auxiliadora,education,education
1,https://ror.org/02mb17771 -> https://ror.org/03kqcyw85,https://ror.org/02mb17771,https://ror.org/03kqcyw85,PE,PE,Lima,Puno,Universidad Ricardo Palma,Universidad Nacional del Altiplano,education,education
1,https://ror.org/02mb17771 -> https://ror.org/03sdg3x20,https://ror.org/02mb17771,https://ror.org/03sdg3x20,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad Femenina del Sagrado Corazón,education,education
1,https://ror.org/02mb17771 -> https://ror.org/03svsaq22,https://ror.org/02mb17771,https://ror.org/03svsaq22,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/02mb17771 -> https://ror.org/03vgk3f90,https://ror.org/02mb17771,https://ror.org/03vgk3f90,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad San Ignacio de Loyola,education,education
1,https://ror.org/02mb17771 -> https://ror.org/03yczjf25,https://ror.org/02mb17771,https://ror.org/03yczjf25,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/02mb17771 -> https://ror.org/043ncc240,https://ror.org/02mb17771,https://ror.org/043ncc240,PE,PE,Lima,Lima,Universidad Ricardo Palma,Escuela de Postgrado Gěrens,education,education
1,https://ror.org/02mb17771 -> https://ror.org/04xr5we72,https://ror.org/02mb17771,https://ror.org/04xr5we72,PE,PE,Lima,Lima,Universidad Ricardo Palma,Universidad Científica del Sur,education,education
1,https://ror.org/02mb17771 -> https://ror.org/05rcf8d17,https://ror.org/02mb17771,https://ror.org/05rcf8d17,PE,PE,Lima,Huancayo,Universidad Ricardo Palma,Universidad Continental,education,education
1,https://ror.org/02nv8wk59 -> https://ror.org/00013q465,https://ror.org/02nv8wk59,https://ror.org/00013q465,PE,PE,Lima,Lima,Universidad Antonio Ruiz de Montoya,Pontifical Catholic University of Peru,education,education
1,https://ror.org/02nv8wk59 -> https://ror.org/02h7fsz12,https://ror.org/02nv8wk59,https://ror.org/02h7fsz12,PE,PE,Lima,Tarapoto,Universidad Antonio Ruiz de Montoya,Universidad Nacional de San Martín,education,education
1,https://ror.org/02nv8wk59 -> https://ror.org/02nv8wk59,https://ror.org/02nv8wk59,https://ror.org/02nv8wk59,PE,PE,Lima,Lima,Universidad Antonio Ruiz de Montoya,Universidad Antonio Ruiz de Montoya,education,education
1,https://ror.org/02rp4gd98 -> https://ror.org/008d6q968,https://ror.org/02rp4gd98,https://ror.org/008d6q968,PE,PE,Pucallpa,Huancayo,Universidad Nacional de Ucayali,Universidad Nacional del Centro del Perú,education,education
1,https://ror.org/02rp4gd98 -> https://ror.org/02rp4gd98,https://ror.org/02rp4gd98,https://ror.org/02rp4gd98,PE,PE,Pucallpa,Pucallpa,Universidad Nacional de Ucayali,Universidad Nacional de Ucayali,education,education
1,https://ror.org/02rp4gd98 -> https://ror.org/0319nzt45,https://ror.org/02rp4gd98,https://ror.org/0319nzt45,PE,PE,Pucallpa,Tingo María,Universidad Nacional de Ucayali,Universidad Nacional Agraria de la Selva,education,education
1,https://ror.org/02shjm398 -> https://ror.org/00zd77s10,https://ror.org/02shjm398,https://ror.org/00zd77s10,PE,PE,Pucallpa,Lima,Universidad Nacional Intercultural de la Amazonía,Ministerio de Educación del Perú,education,government
1,https://ror.org/02shjm398 -> https://ror.org/0297axj39,https://ror.org/02shjm398,https://ror.org/0297axj39,PE,PE,Pucallpa,Trujillo,Universidad Nacional Intercultural de la Amazonía,Universidad César Vallejo,education,education
2,https://ror.org/02shjm398 -> https://ror.org/02shjm398,https://ror.org/02shjm398,https://ror.org/02shjm398,PE,PE,Pucallpa,Pucallpa,Universidad Nacional Intercultural de la Amazonía,Universidad Nacional Intercultural de la Amazonía,education,education
1,https://ror.org/0319nzt45 -> https://ror.org/015wdp703,https://ror.org/0319nzt45,https://ror.org/015wdp703,PE,PE,Tingo María,Lima,Universidad Nacional Agraria de la Selva,Federico Villarreal National University,education,education
1,https://ror.org/0319nzt45 -> https://ror.org/02h7fsz12,https://ror.org/0319nzt45,https://ror.org/02h7fsz12,PE,PE,Tingo María,Tarapoto,Universidad Nacional Agraria de la Selva,Universidad Nacional de San Martín,education,education
1,https://ror.org/0319nzt45 -> https://ror.org/02rp4gd98,https://ror.org/0319nzt45,https://ror.org/02rp4gd98,PE,PE,Tingo María,Pucallpa,Universidad Nacional Agraria de la Selva,Universidad Nacional de Ucayali,education,education
1,https://ror.org/0319nzt45 -> https://ror.org/0319nzt45,https://ror.org/0319nzt45,https://ror.org/0319nzt45,PE,PE,Tingo María,Tingo María,Universidad Nacional Agraria de la Selva,Universidad Nacional Agraria de la Selva,education,education
1,https://ror.org/0319nzt45 -> https://ror.org/03yczjf25,https://ror.org/0319nzt45,https://ror.org/03yczjf25,PE,PE,Tingo María,Lima,Universidad Nacional Agraria de la Selva,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/001b4cb05,https://ror.org/031vfrf75,https://ror.org/001b4cb05,PE,PE,Piura,Trujillo,Universidad Nacional de Piura,National University of Trujillo,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/0297axj39,https://ror.org/031vfrf75,https://ror.org/0297axj39,PE,PE,Piura,Trujillo,Universidad Nacional de Piura,Universidad César Vallejo,education,education
11,https://ror.org/031vfrf75 -> https://ror.org/031vfrf75,https://ror.org/031vfrf75,https://ror.org/031vfrf75,PE,PE,Piura,Piura,Universidad Nacional de Piura,Universidad Nacional de Piura,education,education
2,https://ror.org/031vfrf75 -> https://ror.org/03deqdj72,https://ror.org/031vfrf75,https://ror.org/03deqdj72,PE,PE,Piura,Lima,Universidad Nacional de Piura,Universidad de San Martín de Porres,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/03svsaq22,https://ror.org/031vfrf75,https://ror.org/03svsaq22,PE,PE,Piura,Lima,Universidad Nacional de Piura,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/03vgk3f90,https://ror.org/031vfrf75,https://ror.org/03vgk3f90,PE,PE,Piura,Lima,Universidad Nacional de Piura,Universidad San Ignacio de Loyola,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/03wbarw78,https://ror.org/031vfrf75,https://ror.org/03wbarw78,PE,PE,Piura,Tumbes,Universidad Nacional de Piura,Universidad Nacional de Tumbes,education,education
1,https://ror.org/031vfrf75 -> https://ror.org/0406pmf58,https://ror.org/031vfrf75,https://ror.org/0406pmf58,PE,PE,Piura,Lima,Universidad Nacional de Piura,Universidad Tecnológica del Perú,education,education
1,https://ror.org/0323wfn23 -> https://ror.org/004qcrr52,https://ror.org/0323wfn23,https://ror.org/004qcrr52,PE,PE,Chachapoyas,Lima,National University Toribio Rodríguez de Mendoza,Instituto Nacional de Innovación Agraria,education,government
5,https://ror.org/0323wfn23 -> https://ror.org/0323wfn23,https://ror.org/0323wfn23,https://ror.org/0323wfn23,PE,PE,Chachapoyas,Chachapoyas,National University Toribio Rodríguez de Mendoza,National University Toribio Rodríguez de Mendoza,education,education
1,https://ror.org/03db1hz44 -> https://ror.org/03db1hz44,https://ror.org/03db1hz44,https://ror.org/03db1hz44,PE,PE,Arequipa,Arequipa,Universidad Católica San Pablo,Universidad Católica San Pablo,education,education
1,https://ror.org/03db1hz44 -> https://ror.org/03kqcyw85,https://ror.org/03db1hz44,https://ror.org/03kqcyw85,PE,PE,Arequipa,Puno,Universidad Católica San Pablo,Universidad Nacional del Altiplano,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/00013q465,https://ror.org/03deqdj72,https://ror.org/00013q465,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Pontifical Catholic University of Peru,education,education
4,https://ror.org/03deqdj72 -> https://ror.org/006vs7897,https://ror.org/03deqdj72,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad de San Martín de Porres,National University of San Marcos,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/00fx5h019,https://ror.org/03deqdj72,https://ror.org/00fx5h019,PE,PE,Lima,Juliaca,Universidad de San Martín de Porres,Universidad Andina Néstor Cáceres Velásquez,education,education
3,https://ror.org/03deqdj72 -> https://ror.org/00s582s04,https://ror.org/03deqdj72,https://ror.org/00s582s04,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad Alas Peruanas,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/00yebwb79,https://ror.org/03deqdj72,https://ror.org/00yebwb79,PE,PE,Lima,San Vicente de Cañete,Universidad de San Martín de Porres,Universidad Privada Sergio Bernales,education,education
5,https://ror.org/03deqdj72 -> https://ror.org/015wdp703,https://ror.org/03deqdj72,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Federico Villarreal National University,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/01751w114,https://ror.org/03deqdj72,https://ror.org/01751w114,PE,PE,Lima,Lima,Universidad de San Martín de Porres,University of Lima,education,education
7,https://ror.org/03deqdj72 -> https://ror.org/0297axj39,https://ror.org/03deqdj72,https://ror.org/0297axj39,PE,PE,Lima,Trujillo,Universidad de San Martín de Porres,Universidad César Vallejo,education,education
3,https://ror.org/03deqdj72 -> https://ror.org/03674y156,https://ror.org/03deqdj72,https://ror.org/03674y156,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Instituto Nacional de Enfermedades Neoplásicas,education,healthcare
24,https://ror.org/03deqdj72 -> https://ror.org/03deqdj72,https://ror.org/03deqdj72,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad de San Martín de Porres,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/03hefp680,https://ror.org/03deqdj72,https://ror.org/03hefp680,PE,PE,Lima,Huancavelica,Universidad de San Martín de Porres,Universidad Nacional de Huancavelica,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/03vgk3f90,https://ror.org/03deqdj72,https://ror.org/03vgk3f90,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad San Ignacio de Loyola,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/0406pmf58,https://ror.org/03deqdj72,https://ror.org/0406pmf58,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad Tecnológica del Perú,education,education
2,https://ror.org/03deqdj72 -> https://ror.org/04abrpb32,https://ror.org/03deqdj72,https://ror.org/04abrpb32,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad Norbert Wiener,education,education
4,https://ror.org/03deqdj72 -> https://ror.org/04xr5we72,https://ror.org/03deqdj72,https://ror.org/04xr5we72,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Universidad Científica del Sur,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/053drm788,https://ror.org/03deqdj72,https://ror.org/053drm788,PE,PE,Lima,Provincia de Cañete,Universidad de San Martín de Porres,Universidad Nacional de Cañete,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/053zbv090,https://ror.org/03deqdj72,https://ror.org/053zbv090,PE,PE,Lima,Lima,Universidad de San Martín de Porres,Facultad de Teología Pontificia y Civil de Lima,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/05p4rzq96,https://ror.org/03deqdj72,https://ror.org/05p4rzq96,PE,PE,Lima,Chiclayo,Universidad de San Martín de Porres,Universidad Señor de Sipán,education,education
1,https://ror.org/03deqdj72 -> https://ror.org/05rcf8d17,https://ror.org/03deqdj72,https://ror.org/05rcf8d17,PE,PE,Lima,Huancayo,Universidad de San Martín de Porres,Universidad Continental,education,education
1,https://ror.org/03eek8g24 -> https://ror.org/001b4cb05,https://ror.org/03eek8g24,https://ror.org/001b4cb05,PE,PE,Trujillo,Trujillo,Antenor Orrego Private University,National University of Trujillo,education,education
1,https://ror.org/03eek8g24 -> https://ror.org/0297axj39,https://ror.org/03eek8g24,https://ror.org/0297axj39,PE,PE,Trujillo,Trujillo,Antenor Orrego Private University,Universidad César Vallejo,education,education
1,https://ror.org/03eek8g24 -> https://ror.org/031vfrf75,https://ror.org/03eek8g24,https://ror.org/031vfrf75,PE,PE,Trujillo,Piura,Antenor Orrego Private University,Universidad Nacional de Piura,education,education
3,https://ror.org/03eek8g24 -> https://ror.org/03eek8g24,https://ror.org/03eek8g24,https://ror.org/03eek8g24,PE,PE,Trujillo,Trujillo,Antenor Orrego Private University,Antenor Orrego Private University,education,education
2,https://ror.org/03eek8g24 -> https://ror.org/03yczjf25,https://ror.org/03eek8g24,https://ror.org/03yczjf25,PE,PE,Trujillo,Lima,Antenor Orrego Private University,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/03eek8g24 -> https://ror.org/0406pmf58,https://ror.org/03eek8g24,https://ror.org/0406pmf58,PE,PE,Trujillo,Lima,Antenor Orrego Private University,Universidad Tecnológica del Perú,education,education
1,https://ror.org/03eek8g24 -> https://ror.org/05t6q2334,https://ror.org/03eek8g24,https://ror.org/05t6q2334,PE,PE,Trujillo,Trujillo,Antenor Orrego Private University,Private University of the North,education,education
1,https://ror.org/03fehwj53 -> https://ror.org/03deqdj72,https://ror.org/03fehwj53,https://ror.org/03deqdj72,PE,PE,Chimbote,Lima,Universidad San Pedro,Universidad de San Martín de Porres,education,education
1,https://ror.org/03fehwj53 -> https://ror.org/03eek8g24,https://ror.org/03fehwj53,https://ror.org/03eek8g24,PE,PE,Chimbote,Trujillo,Universidad San Pedro,Antenor Orrego Private University,education,education
3,https://ror.org/03fehwj53 -> https://ror.org/03fehwj53,https://ror.org/03fehwj53,https://ror.org/03fehwj53,PE,PE,Chimbote,Chimbote,Universidad San Pedro,Universidad San Pedro,education,education
2,https://ror.org/03fehwj53 -> https://ror.org/04gazzm76,https://ror.org/03fehwj53,https://ror.org/04gazzm76,PE,PE,Chimbote,Huancavelica,Universidad San Pedro,Universidad para el Desarrollo Andino,education,education
7,https://ror.org/03gsd6w61 -> https://ror.org/03gsd6w61,https://ror.org/03gsd6w61,https://ror.org/03gsd6w61,PE,PE,Cusco,Cusco,National University of Saint Anthony the Abbot in Cuzco,National University of Saint Anthony the Abbot in Cuzco,education,education
2,https://ror.org/03gsd6w61 -> https://ror.org/04jzwa923,https://ror.org/03gsd6w61,https://ror.org/04jzwa923,PE,PE,Cusco,Cusco,National University of Saint Anthony the Abbot in Cuzco,Universidad Andina del Cusco,education,education
2,https://ror.org/03hefp680 -> https://ror.org/009kktb11,https://ror.org/03hefp680,https://ror.org/009kktb11,PE,PE,Huancavelica,Huancayo,Universidad Nacional de Huancavelica,Los Andes Peruvian University,education,education
1,https://ror.org/03hefp680 -> https://ror.org/026ewty38,https://ror.org/03hefp680,https://ror.org/026ewty38,PE,PE,Huancavelica,Chanchamayo,Universidad Nacional de Huancavelica,Universidad Nacional Intercultural de la Selva Central Juan Santos Atahualpa,education,education
1,https://ror.org/03hefp680 -> https://ror.org/02shjm398,https://ror.org/03hefp680,https://ror.org/02shjm398,PE,PE,Huancavelica,Pucallpa,Universidad Nacional de Huancavelica,Universidad Nacional Intercultural de la Amazonía,education,education
1,https://ror.org/03hefp680 -> https://ror.org/05mr3e010,https://ror.org/03hefp680,https://ror.org/05mr3e010,PE,PE,Huancavelica,Huánuco,Universidad Nacional de Huancavelica,Universidad Nacional Hermilio Valdizán,education,education
2,https://ror.org/03kqcyw85 -> https://ror.org/006vs7897,https://ror.org/03kqcyw85,https://ror.org/006vs7897,PE,PE,Puno,Lima,Universidad Nacional del Altiplano,National University of San Marcos,education,education
7,https://ror.org/03kqcyw85 -> https://ror.org/00fx5h019,https://ror.org/03kqcyw85,https://ror.org/00fx5h019,PE,PE,Puno,Juliaca,Universidad Nacional del Altiplano,Universidad Andina Néstor Cáceres Velásquez,education,education
2,https://ror.org/03kqcyw85 -> https://ror.org/00s582s04,https://ror.org/03kqcyw85,https://ror.org/00s582s04,PE,PE,Puno,Lima,Universidad Nacional del Altiplano,Universidad Alas Peruanas,education,education
1,https://ror.org/03kqcyw85 -> https://ror.org/01e9gfg41,https://ror.org/03kqcyw85,https://ror.org/01e9gfg41,PE,PE,Puno,Arequipa,Universidad Nacional del Altiplano,National University of Saint Augustine,education,education
4,https://ror.org/03kqcyw85 -> https://ror.org/028w3g135,https://ror.org/03kqcyw85,https://ror.org/028w3g135,PE,PE,Puno,Moquegua,Universidad Nacional del Altiplano,Universidad José Carlos Mariategui,education,education
1,https://ror.org/03kqcyw85 -> https://ror.org/02mb17771,https://ror.org/03kqcyw85,https://ror.org/02mb17771,PE,PE,Puno,Lima,Universidad Nacional del Altiplano,Universidad Ricardo Palma,education,education
1,https://ror.org/03kqcyw85 -> https://ror.org/03gsd6w61,https://ror.org/03kqcyw85,https://ror.org/03gsd6w61,PE,PE,Puno,Cusco,Universidad Nacional del Altiplano,National University of Saint Anthony the Abbot in Cuzco,education,education
24,https://ror.org/03kqcyw85 -> https://ror.org/03kqcyw85,https://ror.org/03kqcyw85,https://ror.org/03kqcyw85,PE,PE,Puno,Puno,Universidad Nacional del Altiplano,Universidad Nacional del Altiplano,education,education
3,https://ror.org/03kqcyw85 -> https://ror.org/048gbrn88,https://ror.org/03kqcyw85,https://ror.org/048gbrn88,PE,PE,Puno,Abancay,Universidad Nacional del Altiplano,Universidad Tecnológica de Los Andes,education,education
1,https://ror.org/03kqcyw85 -> https://ror.org/05v2asf50,https://ror.org/03kqcyw85,https://ror.org/05v2asf50,PE,PE,Puno,Moquegua,Universidad Nacional del Altiplano,Universidad Nacional de Moquegua,education,education
1,https://ror.org/03n7nwh86 -> https://ror.org/03n7nwh86,https://ror.org/03n7nwh86,https://ror.org/03n7nwh86,PE,PE,Lima,Lima,Universidad Católica Sedes Sapientiae,Universidad Católica Sedes Sapientiae,education,education
1,https://ror.org/03n7nwh86 -> https://ror.org/03yczjf25,https://ror.org/03n7nwh86,https://ror.org/03yczjf25,PE,PE,Lima,Lima,Universidad Católica Sedes Sapientiae,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/03n96hw58 -> https://ror.org/00s582s04,https://ror.org/03n96hw58,https://ror.org/00s582s04,PE,PE,Cerro de Pasco,Lima,Daniel Alcides Carrión National University,Universidad Alas Peruanas,education,education
1,https://ror.org/03sdg3x20 -> https://ror.org/006vs7897,https://ror.org/03sdg3x20,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,National University of San Marcos,education,education
1,https://ror.org/03sdg3x20 -> https://ror.org/01751w114,https://ror.org/03sdg3x20,https://ror.org/01751w114,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,University of Lima,education,education
1,https://ror.org/03sdg3x20 -> https://ror.org/03sdg3x20,https://ror.org/03sdg3x20,https://ror.org/03sdg3x20,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,Universidad Femenina del Sagrado Corazón,education,education
1,https://ror.org/03sdg3x20 -> https://ror.org/03vgk3f90,https://ror.org/03sdg3x20,https://ror.org/03vgk3f90,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,Universidad San Ignacio de Loyola,education,education
