Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/002rc4w13 -> https://ror.org/051zgra59,https://ror.org/002rc4w13,https://ror.org/051zgra59,PK,PK,Bahawalpur,Faisalabad,Islamia University of Bahawalpur,"Government College University, Faisalabad",education,education
2,https://ror.org/002rc4w13 -> https://ror.org/052z7nw84,https://ror.org/002rc4w13,https://ror.org/052z7nw84,PK,PK,Bahawalpur,Lahore,Islamia University of Bahawalpur,University of Education,education,education
1,https://ror.org/002rc4w13 -> https://ror.org/054d77k59,https://ror.org/002rc4w13,https://ror.org/054d77k59,PK,PK,Bahawalpur,Faisalabad,Islamia University of Bahawalpur,University of Agriculture Faisalabad,education,education
1,https://ror.org/002rc4w13 -> https://ror.org/05bbbc791,https://ror.org/002rc4w13,https://ror.org/05bbbc791,PK,PK,Bahawalpur,Karachi,Islamia University of Bahawalpur,University of Karachi,education,education
1,https://ror.org/002rc4w13 -> https://ror.org/05bkmfm96,https://ror.org/002rc4w13,https://ror.org/05bkmfm96,PK,PK,Bahawalpur,Lahore,Islamia University of Bahawalpur,Minhaj University Lahore,education,education
1,https://ror.org/002rc4w13 -> https://ror.org/05db8zr24,https://ror.org/002rc4w13,https://ror.org/05db8zr24,PK,PK,Bahawalpur,Karachi,Islamia University of Bahawalpur,NED University of Engineering and Technology,education,education
6,https://ror.org/002rc4w13 -> https://ror.org/05x817c41,https://ror.org/002rc4w13,https://ror.org/05x817c41,PK,PK,Bahawalpur,Multan,Islamia University of Bahawalpur,Bahauddin Zakariya University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/002rc4w13,https://ror.org/003eyb898,https://ror.org/002rc4w13,PK,PK,Islamabad,Bahawalpur,National University of Computer and Emerging Sciences,Islamia University of Bahawalpur,education,education
24,https://ror.org/003eyb898 -> https://ror.org/003eyb898,https://ror.org/003eyb898,https://ror.org/003eyb898,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,National University of Computer and Emerging Sciences,education,education
1,https://ror.org/003eyb898 -> https://ror.org/004776246,https://ror.org/003eyb898,https://ror.org/004776246,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,Capital University of Science and Technology,education,education
3,https://ror.org/003eyb898 -> https://ror.org/00ngv8j44,https://ror.org/003eyb898,https://ror.org/00ngv8j44,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,Information Technology University,education,education
2,https://ror.org/003eyb898 -> https://ror.org/00nqqvk19,https://ror.org/003eyb898,https://ror.org/00nqqvk19,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,COMSATS University Islamabad,education,education
1,https://ror.org/003eyb898 -> https://ror.org/011maz450,https://ror.org/003eyb898,https://ror.org/011maz450,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,University of the Punjab,education,education
1,https://ror.org/003eyb898 -> https://ror.org/01zrv0z61,https://ror.org/003eyb898,https://ror.org/01zrv0z61,PK,PK,Islamabad,Karachi,National University of Computer and Emerging Sciences,Hamdard University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/02dpvst32,https://ror.org/003eyb898,https://ror.org/02dpvst32,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,Kinnaird College for Women University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/02kdm5630,https://ror.org/003eyb898,https://ror.org/02kdm5630,PK,PK,Islamabad,Rawalpindi,National University of Computer and Emerging Sciences,Riphah International University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/02sdmkj94,https://ror.org/003eyb898,https://ror.org/02sdmkj94,PK,PK,Islamabad,Karachi,National University of Computer and Emerging Sciences,Karachi Institute of Economics and Technology,education,education
1,https://ror.org/003eyb898 -> https://ror.org/02v8d7770,https://ror.org/003eyb898,https://ror.org/02v8d7770,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,Bahria University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/035zn2q74,https://ror.org/003eyb898,https://ror.org/035zn2q74,PK,PK,Islamabad,Rawalpindi,National University of Computer and Emerging Sciences,Pir Mehr Ali Shah Arid Agriculture University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/03e5jvk98,https://ror.org/003eyb898,https://ror.org/03e5jvk98,PK,PK,Islamabad,Sukkur,National University of Computer and Emerging Sciences,Sukkur IBA University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/03v00ka07,https://ror.org/003eyb898,https://ror.org/03v00ka07,PK,PK,Islamabad,Rawalpindi,National University of Computer and Emerging Sciences,University of Engineering and Technology Taxila,education,education
2,https://ror.org/003eyb898 -> https://ror.org/03w2j5y17,https://ror.org/003eyb898,https://ror.org/03w2j5y17,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,National University of Sciences and Technology,education,education
3,https://ror.org/003eyb898 -> https://ror.org/03yfe9v83,https://ror.org/003eyb898,https://ror.org/03yfe9v83,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,Air University,education,education
1,https://ror.org/003eyb898 -> https://ror.org/047w75g40,https://ror.org/003eyb898,https://ror.org/047w75g40,PK,PK,Islamabad,Islamabad,National University of Computer and Emerging Sciences,"International Islamic University, Islamabad",education,education
1,https://ror.org/003eyb898 -> https://ror.org/04eps4h65,https://ror.org/003eyb898,https://ror.org/04eps4h65,PK,PK,Islamabad,Faisalabad,National University of Computer and Emerging Sciences,University of Faisalabad,education,education
2,https://ror.org/003eyb898 -> https://ror.org/04g0mqe67,https://ror.org/003eyb898,https://ror.org/04g0mqe67,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,University of Central Punjab,education,education
1,https://ror.org/003eyb898 -> https://ror.org/04v893f23,https://ror.org/003eyb898,https://ror.org/04v893f23,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,Forman Christian College,education,education
2,https://ror.org/003eyb898 -> https://ror.org/051jrjw38,https://ror.org/003eyb898,https://ror.org/051jrjw38,PK,PK,Islamabad,Lahore,National University of Computer and Emerging Sciences,University of Lahore,education,education
2,https://ror.org/003eyb898 -> https://ror.org/051zgra59,https://ror.org/003eyb898,https://ror.org/051zgra59,PK,PK,Islamabad,Faisalabad,National University of Computer and Emerging Sciences,"Government College University, Faisalabad",education,education
1,https://ror.org/003eyb898 -> https://ror.org/05db8zr24,https://ror.org/003eyb898,https://ror.org/05db8zr24,PK,PK,Islamabad,Karachi,National University of Computer and Emerging Sciences,NED University of Engineering and Technology,education,education
1,https://ror.org/003eyb898 -> https://ror.org/05yfc2w21,https://ror.org/003eyb898,https://ror.org/05yfc2w21,PK,PK,Islamabad,Karachi,National University of Computer and Emerging Sciences,Shaheed Zulfiqar Ali Bhutto Institute of Science and Technology,education,education
1,https://ror.org/00467a196 -> https://ror.org/003eyb898,https://ror.org/00467a196,https://ror.org/003eyb898,PK,PK,Karachi,Islamabad,Sindh Madressatul Islam University,National University of Computer and Emerging Sciences,education,education
1,https://ror.org/00467a196 -> https://ror.org/01d692d57,https://ror.org/00467a196,https://ror.org/01d692d57,PK,PK,Karachi,Jamshoro,Sindh Madressatul Islam University,University of Sindh,education,education
2,https://ror.org/00467a196 -> https://ror.org/05bbbc791,https://ror.org/00467a196,https://ror.org/05bbbc791,PK,PK,Karachi,Karachi,Sindh Madressatul Islam University,University of Karachi,education,education
2,https://ror.org/004776246 -> https://ror.org/002rc4w13,https://ror.org/004776246,https://ror.org/002rc4w13,PK,PK,Islamabad,Bahawalpur,Capital University of Science and Technology,Islamia University of Bahawalpur,education,education
9,https://ror.org/004776246 -> https://ror.org/004776246,https://ror.org/004776246,https://ror.org/004776246,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,Capital University of Science and Technology,education,education
1,https://ror.org/004776246 -> https://ror.org/0086rpr26,https://ror.org/004776246,https://ror.org/0086rpr26,PK,PK,Islamabad,Sargodha,Capital University of Science and Technology,University of Sargodha,education,education
3,https://ror.org/004776246 -> https://ror.org/008dh2426,https://ror.org/004776246,https://ror.org/008dh2426,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,National University of Modern Languages,education,education
1,https://ror.org/004776246 -> https://ror.org/00kg1aq11,https://ror.org/004776246,https://ror.org/00kg1aq11,PK,PK,Islamabad,Siālkot,Capital University of Science and Technology,University of Sialkot,education,education
3,https://ror.org/004776246 -> https://ror.org/00nqqvk19,https://ror.org/004776246,https://ror.org/00nqqvk19,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,COMSATS University Islamabad,education,education
1,https://ror.org/004776246 -> https://ror.org/015566d55,https://ror.org/004776246,https://ror.org/015566d55,PK,PK,Islamabad,Muzaffarābād,Capital University of Science and Technology,University of Azad Jammu and Kashmir,education,education
1,https://ror.org/004776246 -> https://ror.org/018y22094,https://ror.org/004776246,https://ror.org/018y22094,PK,PK,Islamabad,Baffa,Capital University of Science and Technology,Hazara University,education,education
1,https://ror.org/004776246 -> https://ror.org/01sfz7q36,https://ror.org/004776246,https://ror.org/01sfz7q36,PK,PK,Islamabad,Lahore,Capital University of Science and Technology,University of South Asia,education,education
1,https://ror.org/004776246 -> https://ror.org/01xe5fb92,https://ror.org/004776246,https://ror.org/01xe5fb92,PK,PK,Islamabad,Gujrat,Capital University of Science and Technology,University of Gujrat,education,education
1,https://ror.org/004776246 -> https://ror.org/01zrv0z61,https://ror.org/004776246,https://ror.org/01zrv0z61,PK,PK,Islamabad,Karachi,Capital University of Science and Technology,Hamdard University,education,education
4,https://ror.org/004776246 -> https://ror.org/02jsdya97,https://ror.org/004776246,https://ror.org/02jsdya97,PK,PK,Islamabad,Peshawar,Capital University of Science and Technology,City University of Science and Information Technology,education,education
1,https://ror.org/004776246 -> https://ror.org/02t2qwf81,https://ror.org/004776246,https://ror.org/02t2qwf81,PK,PK,Islamabad,Peshawar,Capital University of Science and Technology,University of Peshawar,education,education
1,https://ror.org/004776246 -> https://ror.org/0324r4e56,https://ror.org/004776246,https://ror.org/0324r4e56,PK,PK,Islamabad,Gilgit,Capital University of Science and Technology,Karakoram International University,education,education
1,https://ror.org/004776246 -> https://ror.org/03yfe9v83,https://ror.org/004776246,https://ror.org/03yfe9v83,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,Air University,education,education
1,https://ror.org/004776246 -> https://ror.org/047w75g40,https://ror.org/004776246,https://ror.org/047w75g40,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,"International Islamic University, Islamabad",education,education
2,https://ror.org/004776246 -> https://ror.org/057d2v504,https://ror.org/004776246,https://ror.org/057d2v504,PK,PK,Islamabad,Kohat,Capital University of Science and Technology,Kohat University of Science and Technology,education,education
1,https://ror.org/004776246 -> https://ror.org/05e21fw44,https://ror.org/004776246,https://ror.org/05e21fw44,PK,PK,Islamabad,Islamabad,Capital University of Science and Technology,National University of Technology,education,education
1,https://ror.org/004776246 -> https://ror.org/05yfc2w21,https://ror.org/004776246,https://ror.org/05yfc2w21,PK,PK,Islamabad,Karachi,Capital University of Science and Technology,Shaheed Zulfiqar Ali Bhutto Institute of Science and Technology,education,education
2,https://ror.org/0051w2v06 -> https://ror.org/002rc4w13,https://ror.org/0051w2v06,https://ror.org/002rc4w13,PK,PK,Lahore,Bahawalpur,University of Engineering and Technology Lahore,Islamia University of Bahawalpur,education,education
16,https://ror.org/0051w2v06 -> https://ror.org/0051w2v06,https://ror.org/0051w2v06,https://ror.org/0051w2v06,PK,PK,Lahore,Lahore,University of Engineering and Technology Lahore,University of Engineering and Technology Lahore,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/00p034093,https://ror.org/0051w2v06,https://ror.org/00p034093,PK,PK,Lahore,Peshawar,University of Engineering and Technology Lahore,University of Engineering and Technology Peshawar,education,education
3,https://ror.org/0051w2v06 -> https://ror.org/011maz450,https://ror.org/0051w2v06,https://ror.org/011maz450,PK,PK,Lahore,Lahore,University of Engineering and Technology Lahore,University of the Punjab,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/01j4ba358,https://ror.org/0051w2v06,https://ror.org/01j4ba358,PK,PK,Lahore,Lahore,University of Engineering and Technology Lahore,Lahore Garrison University,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/01sfz7q36,https://ror.org/0051w2v06,https://ror.org/01sfz7q36,PK,PK,Lahore,Lahore,University of Engineering and Technology Lahore,University of South Asia,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/01xe5fb92,https://ror.org/0051w2v06,https://ror.org/01xe5fb92,PK,PK,Lahore,Gujrat,University of Engineering and Technology Lahore,University of Gujrat,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/02e4fn963,https://ror.org/0051w2v06,https://ror.org/02e4fn963,PK,PK,Lahore,Sahiwal,University of Engineering and Technology Lahore,University of Sahiwal,education,education
2,https://ror.org/0051w2v06 -> https://ror.org/03v00ka07,https://ror.org/0051w2v06,https://ror.org/03v00ka07,PK,PK,Lahore,Rawalpindi,University of Engineering and Technology Lahore,University of Engineering and Technology Taxila,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/040gec961,https://ror.org/0051w2v06,https://ror.org/040gec961,PK,PK,Lahore,Lahore,University of Engineering and Technology Lahore,"Government College University, Lahore",education,education
1,https://ror.org/0051w2v06 -> https://ror.org/04qjkhc08,https://ror.org/0051w2v06,https://ror.org/04qjkhc08,PK,PK,Lahore,Mirpur Khas,University of Engineering and Technology Lahore,Mirpur University of Science and Technology,education,education
6,https://ror.org/0051w2v06 -> https://ror.org/05db8zr24,https://ror.org/0051w2v06,https://ror.org/05db8zr24,PK,PK,Lahore,Karachi,University of Engineering and Technology Lahore,NED University of Engineering and Technology,education,education
1,https://ror.org/0051w2v06 -> https://ror.org/05x817c41,https://ror.org/0051w2v06,https://ror.org/05x817c41,PK,PK,Lahore,Multan,University of Engineering and Technology Lahore,Bahauddin Zakariya University,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/002rc4w13,https://ror.org/0086rpr26,https://ror.org/002rc4w13,PK,PK,Sargodha,Bahawalpur,University of Sargodha,Islamia University of Bahawalpur,education,education
33,https://ror.org/0086rpr26 -> https://ror.org/0086rpr26,https://ror.org/0086rpr26,https://ror.org/0086rpr26,PK,PK,Sargodha,Sargodha,University of Sargodha,University of Sargodha,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/008dh2426,https://ror.org/0086rpr26,https://ror.org/008dh2426,PK,PK,Sargodha,Islamabad,University of Sargodha,National University of Modern Languages,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/00ya1zd25,https://ror.org/0086rpr26,https://ror.org/00ya1zd25,PK,PK,Sargodha,Lahore,University of Sargodha,Virtual University of Pakistan,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/00yh88643,https://ror.org/0086rpr26,https://ror.org/00yh88643,PK,PK,Sargodha,Lahore,University of Sargodha,Superior University,education,education
7,https://ror.org/0086rpr26 -> https://ror.org/011maz450,https://ror.org/0086rpr26,https://ror.org/011maz450,PK,PK,Sargodha,Lahore,University of Sargodha,University of the Punjab,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/01bh91531,https://ror.org/0086rpr26,https://ror.org/01bh91531,PK,PK,Sargodha,Faisalabad,University of Sargodha,National Institute for Biotechnology and Genetic Engineering,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/01h85hm56,https://ror.org/0086rpr26,https://ror.org/01h85hm56,PK,PK,Sargodha,Karachi,University of Sargodha,Dow University of Health Sciences,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/01xe5fb92,https://ror.org/0086rpr26,https://ror.org/01xe5fb92,PK,PK,Sargodha,Gujrat,University of Sargodha,University of Gujrat,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/021p6rb08,https://ror.org/0086rpr26,https://ror.org/021p6rb08,PK,PK,Sargodha,Islamabad,University of Sargodha,Shifa Tameer-e-Millat University,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/0254sa076,https://ror.org/0086rpr26,https://ror.org/0254sa076,PK,PK,Sargodha,Peshawar,University of Sargodha,Iqra National University,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/02rrbpf42,https://ror.org/0086rpr26,https://ror.org/02rrbpf42,PK,PK,Sargodha,Lahore,University of Sargodha,King Edward Medical University,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/030dak672,https://ror.org/0086rpr26,https://ror.org/030dak672,PK,PK,Sargodha,Faisalabad,University of Sargodha,National Textile University,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/035zn2q74,https://ror.org/0086rpr26,https://ror.org/035zn2q74,PK,PK,Sargodha,Rawalpindi,University of Sargodha,Pir Mehr Ali Shah Arid Agriculture University,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/03e5jvk98,https://ror.org/0086rpr26,https://ror.org/03e5jvk98,PK,PK,Sargodha,Sukkur,University of Sargodha,Sukkur IBA University,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/046jyn221,https://ror.org/0086rpr26,https://ror.org/046jyn221,PK,PK,Sargodha,Lahore,University of Sargodha,Mayo Hospital,education,healthcare
1,https://ror.org/0086rpr26 -> https://ror.org/04dx2y384,https://ror.org/0086rpr26,https://ror.org/04dx2y384,PK,PK,Sargodha,Peshawar,University of Sargodha,Sarhad University of Science and Information Technology,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/04eps4h65,https://ror.org/0086rpr26,https://ror.org/04eps4h65,PK,PK,Sargodha,Faisalabad,University of Sargodha,University of Faisalabad,education,education
3,https://ror.org/0086rpr26 -> https://ror.org/04vympt94,https://ror.org/0086rpr26,https://ror.org/04vympt94,PK,PK,Sargodha,Islamabad,University of Sargodha,Allama Iqbal Open University,education,education
7,https://ror.org/0086rpr26 -> https://ror.org/051jrjw38,https://ror.org/0086rpr26,https://ror.org/051jrjw38,PK,PK,Sargodha,Lahore,University of Sargodha,University of Lahore,education,education
2,https://ror.org/0086rpr26 -> https://ror.org/051zgra59,https://ror.org/0086rpr26,https://ror.org/051zgra59,PK,PK,Sargodha,Faisalabad,University of Sargodha,"Government College University, Faisalabad",education,education
1,https://ror.org/0086rpr26 -> https://ror.org/054d77k59,https://ror.org/0086rpr26,https://ror.org/054d77k59,PK,PK,Sargodha,Faisalabad,University of Sargodha,University of Agriculture Faisalabad,education,education
1,https://ror.org/0086rpr26 -> https://ror.org/05b5x4a35,https://ror.org/0086rpr26,https://ror.org/05b5x4a35,PK,PK,Sargodha,Lahore,University of Sargodha,Lahore University of Management Sciences,education,education
5,https://ror.org/0086rpr26 -> https://ror.org/05x817c41,https://ror.org/0086rpr26,https://ror.org/05x817c41,PK,PK,Sargodha,Multan,University of Sargodha,Bahauddin Zakariya University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/004776246,https://ror.org/008dh2426,https://ror.org/004776246,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Capital University of Science and Technology,education,education
2,https://ror.org/008dh2426 -> https://ror.org/0086rpr26,https://ror.org/008dh2426,https://ror.org/0086rpr26,PK,PK,Islamabad,Sargodha,National University of Modern Languages,University of Sargodha,education,education
10,https://ror.org/008dh2426 -> https://ror.org/008dh2426,https://ror.org/008dh2426,https://ror.org/008dh2426,PK,PK,Islamabad,Islamabad,National University of Modern Languages,National University of Modern Languages,education,education
1,https://ror.org/008dh2426 -> https://ror.org/009026n40,https://ror.org/008dh2426,https://ror.org/009026n40,PK,PK,Islamabad,Rawalpindi,National University of Modern Languages,Fatima Jinnah Women University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/00bqnfa53,https://ror.org/008dh2426,https://ror.org/00bqnfa53,PK,PK,Islamabad,Siālkot,National University of Modern Languages,Government College Women University Sialkot,education,government
1,https://ror.org/008dh2426 -> https://ror.org/00thhhw55,https://ror.org/008dh2426,https://ror.org/00thhhw55,PK,PK,Islamabad,Karachi,National University of Modern Languages,Iqra University,education,education
3,https://ror.org/008dh2426 -> https://ror.org/011maz450,https://ror.org/008dh2426,https://ror.org/011maz450,PK,PK,Islamabad,Lahore,National University of Modern Languages,University of the Punjab,education,education
1,https://ror.org/008dh2426 -> https://ror.org/012xdha97,https://ror.org/008dh2426,https://ror.org/012xdha97,PK,PK,Islamabad,Malakand,National University of Modern Languages,University of Malakand,education,education
1,https://ror.org/008dh2426 -> https://ror.org/0130a6s10,https://ror.org/008dh2426,https://ror.org/0130a6s10,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Foundation University Islamabad,education,education
1,https://ror.org/008dh2426 -> https://ror.org/015566d55,https://ror.org/008dh2426,https://ror.org/015566d55,PK,PK,Islamabad,Muzaffarābād,National University of Modern Languages,University of Azad Jammu and Kashmir,education,education
2,https://ror.org/008dh2426 -> https://ror.org/02kdm5630,https://ror.org/008dh2426,https://ror.org/02kdm5630,PK,PK,Islamabad,Rawalpindi,National University of Modern Languages,Riphah International University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/02s232b27,https://ror.org/008dh2426,https://ror.org/02s232b27,PK,PK,Islamabad,Khairpur Mir’s,National University of Modern Languages,Shah Abdul Latif University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/02t2qwf81,https://ror.org/008dh2426,https://ror.org/02t2qwf81,PK,PK,Islamabad,Peshawar,National University of Modern Languages,University of Peshawar,education,education
1,https://ror.org/008dh2426 -> https://ror.org/02v8d7770,https://ror.org/008dh2426,https://ror.org/02v8d7770,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Bahria University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/030dak672,https://ror.org/008dh2426,https://ror.org/030dak672,PK,PK,Islamabad,Faisalabad,National University of Modern Languages,National Textile University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/030qptj94,https://ror.org/008dh2426,https://ror.org/030qptj94,PK,PK,Islamabad,Lahore,National University of Modern Languages,Lahore Leads University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/035zn2q74,https://ror.org/008dh2426,https://ror.org/035zn2q74,PK,PK,Islamabad,Rawalpindi,National University of Modern Languages,Pir Mehr Ali Shah Arid Agriculture University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/03b9y4e65,https://ror.org/008dh2426,https://ror.org/03b9y4e65,PK,PK,Islamabad,Mardan,National University of Modern Languages,Abdul Wali Khan University Mardan,education,education
1,https://ror.org/008dh2426 -> https://ror.org/03dd8b657,https://ror.org/008dh2426,https://ror.org/03dd8b657,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Mohi-ud-Din Islamic University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/03yfe9v83,https://ror.org/008dh2426,https://ror.org/03yfe9v83,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Air University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/047w75g40,https://ror.org/008dh2426,https://ror.org/047w75g40,PK,PK,Islamabad,Islamabad,National University of Modern Languages,"International Islamic University, Islamabad",education,education
3,https://ror.org/008dh2426 -> https://ror.org/04dx2y384,https://ror.org/008dh2426,https://ror.org/04dx2y384,PK,PK,Islamabad,Peshawar,National University of Modern Languages,Sarhad University of Science and Information Technology,education,education
1,https://ror.org/008dh2426 -> https://ror.org/04s9hft57,https://ror.org/008dh2426,https://ror.org/04s9hft57,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Quaid-i-Azam University,education,education
2,https://ror.org/008dh2426 -> https://ror.org/04tb22w36,https://ror.org/008dh2426,https://ror.org/04tb22w36,PK,PK,Islamabad,Gujranwala,National University of Modern Languages,GIFT University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/04v893f23,https://ror.org/008dh2426,https://ror.org/04v893f23,PK,PK,Islamabad,Lahore,National University of Modern Languages,Forman Christian College,education,education
2,https://ror.org/008dh2426 -> https://ror.org/04vympt94,https://ror.org/008dh2426,https://ror.org/04vympt94,PK,PK,Islamabad,Islamabad,National University of Modern Languages,Allama Iqbal Open University,education,education
1,https://ror.org/008dh2426 -> https://ror.org/052z7nw84,https://ror.org/008dh2426,https://ror.org/052z7nw84,PK,PK,Islamabad,Lahore,National University of Modern Languages,University of Education,education,education
1,https://ror.org/008dh2426 -> https://ror.org/05x817c41,https://ror.org/008dh2426,https://ror.org/05x817c41,PK,PK,Islamabad,Multan,National University of Modern Languages,Bahauddin Zakariya University,education,education
2,https://ror.org/009026n40 -> https://ror.org/009026n40,https://ror.org/009026n40,https://ror.org/009026n40,PK,PK,Rawalpindi,Rawalpindi,Fatima Jinnah Women University,Fatima Jinnah Women University,education,education
1,https://ror.org/009026n40 -> https://ror.org/00bqnfa53,https://ror.org/009026n40,https://ror.org/00bqnfa53,PK,PK,Rawalpindi,Siālkot,Fatima Jinnah Women University,Government College Women University Sialkot,education,government
7,https://ror.org/009026n40 -> https://ror.org/011maz450,https://ror.org/009026n40,https://ror.org/011maz450,PK,PK,Rawalpindi,Lahore,Fatima Jinnah Women University,University of the Punjab,education,education
1,https://ror.org/009026n40 -> https://ror.org/01xe5fb92,https://ror.org/009026n40,https://ror.org/01xe5fb92,PK,PK,Rawalpindi,Gujrat,Fatima Jinnah Women University,University of Gujrat,education,education
1,https://ror.org/009026n40 -> https://ror.org/02fmg6q11,https://ror.org/009026n40,https://ror.org/02fmg6q11,PK,PK,Rawalpindi,Okara,Fatima Jinnah Women University,University of Okara,education,education
1,https://ror.org/009026n40 -> https://ror.org/034mn7m94,https://ror.org/009026n40,https://ror.org/034mn7m94,PK,PK,Rawalpindi,Rawalpindi,Fatima Jinnah Women University,Rawalpindi Women University,education,education
1,https://ror.org/009026n40 -> https://ror.org/035ggvj17,https://ror.org/009026n40,https://ror.org/035ggvj17,PK,PK,Rawalpindi,Multan,Fatima Jinnah Women University,The Women University Multan,education,education
1,https://ror.org/009026n40 -> https://ror.org/047w75g40,https://ror.org/009026n40,https://ror.org/047w75g40,PK,PK,Rawalpindi,Islamabad,Fatima Jinnah Women University,"International Islamic University, Islamabad",education,education
3,https://ror.org/009026n40 -> https://ror.org/04vympt94,https://ror.org/009026n40,https://ror.org/04vympt94,PK,PK,Rawalpindi,Islamabad,Fatima Jinnah Women University,Allama Iqbal Open University,education,education
1,https://ror.org/009026n40 -> https://ror.org/052z7nw84,https://ror.org/009026n40,https://ror.org/052z7nw84,PK,PK,Rawalpindi,Lahore,Fatima Jinnah Women University,University of Education,education,education
1,https://ror.org/009026n40 -> https://ror.org/05vtb1235,https://ror.org/009026n40,https://ror.org/05vtb1235,PK,PK,Rawalpindi,Islamabad,Fatima Jinnah Women University,University of Haripur,education,education
1,https://ror.org/0095xcq10 -> https://ror.org/03w2j5y17,https://ror.org/0095xcq10,https://ror.org/03w2j5y17,PK,PK,Lahore,Islamabad,University of Management and Technology,National University of Sciences and Technology,education,education
1,https://ror.org/00bqnfa53 -> https://ror.org/00bqnfa53,https://ror.org/00bqnfa53,https://ror.org/00bqnfa53,PK,PK,Siālkot,Siālkot,Government College Women University Sialkot,Government College Women University Sialkot,government,government
6,https://ror.org/00g325k81 -> https://ror.org/002rc4w13,https://ror.org/00g325k81,https://ror.org/002rc4w13,PK,PK,Lahore,Bahawalpur,University of Veterinary and Animal Sciences,Islamia University of Bahawalpur,education,education
45,https://ror.org/00g325k81 -> https://ror.org/00g325k81,https://ror.org/00g325k81,https://ror.org/00g325k81,PK,PK,Lahore,Lahore,University of Veterinary and Animal Sciences,University of Veterinary and Animal Sciences,education,education
1,https://ror.org/00g325k81 -> https://ror.org/00gt6pp04,https://ror.org/00g325k81,https://ror.org/00gt6pp04,PK,PK,Lahore,Lahore,University of Veterinary and Animal Sciences,University of Health Sciences Lahore,education,education
